4.808178753394350302e+00 2.867429326160183534e-01 4.293697395319027166e+00 3.555636937392103736e+00 6.751973167310609369e+00 6.851670389652296578e+00 1.119449650061220991e+00 6.103242597894274368e+00 3.507590522154643065e+00 6.182740543983441306e+00
4.833422882938586795e+00 3.119870621602552352e-01 4.318941524863263659e+00 3.580881066936340673e+00 6.777217296854845863e+00 6.876914519196533071e+00 1.144693779605457928e+00 6.128486727438510862e+00 3.532834651698880002e+00 6.207984673527677799e+00
4.858667012482823289e+00 3.372311917044921170e-01 4.344185654407500152e+00 3.606125196480577610e+00 6.802461426399082356e+00 6.902158648740769564e+00 1.169937909149694866e+00 6.153730856982747355e+00 3.558078781243116939e+00 6.233228803071914292e+00
4.883911142027059782e+00 3.624753212487289988e-01 4.369429783951736646e+00 3.631369326024814548e+00 6.827705555943318849e+00 6.927402778285006058e+00 1.195182038693931803e+00 6.178974986526983848e+00 3.583322910787353877e+00 6.258472932616150786e+00
4.909155271571296275e+00 3.877194507929658807e-01 4.394673913495973139e+00 3.656613455569051485e+00 6.852949685487555342e+00 6.952646907829242551e+00 1.220426168238168740e+00 6.204219116071220341e+00 3.608567040331590814e+00 6.283717062160387279e+00
4.934399401115532768e+00 4.129635803372027625e-01 4.419918043040209632e+00 3.681857585113288422e+00 6.878193815031791836e+00 6.977891037373479044e+00 1.245670297782405678e+00 6.229463245615456835e+00 3.633811169875827751e+00 6.308961191704623772e+00
4.959643530659769262e+00 4.382077098814396443e-01 4.445162172584446125e+00 3.707101714657525360e+00 6.903437944576028329e+00 7.003135166917715537e+00 1.270914427326642615e+00 6.254707375159693328e+00 3.659055299420064689e+00 6.334205321248860265e+00
4.984887660204005755e+00 4.634518394256765261e-01 4.470406302128682619e+00 3.732345844201762297e+00 6.928682074120264822e+00 7.028379296461952030e+00 1.296158556870879552e+00 6.279951504703929821e+00 3.684299428964301626e+00 6.359449450793096759e+00
5.010131789748242248e+00 4.886959689699134080e-01 4.495650431672919112e+00 3.757589973745999234e+00 6.953926203664501315e+00 7.053623426006188524e+00 1.321402686415116490e+00 6.305195634248166314e+00 3.709543558508538563e+00 6.384693580337333252e+00
5.035375919292478741e+00 5.139400985141503453e-01 4.520894561217155605e+00 3.782834103290236172e+00 6.979170333208737809e+00 7.078867555550425017e+00 1.346646815959353427e+00 6.330439763792402807e+00 3.734787688052775501e+00 6.409937709881569745e+00
5.060620048836715235e+00 5.391842280583872826e-01 4.546138690761392098e+00 3.808078232834473109e+00 7.004414462752974302e+00 7.104111685094661510e+00 1.371890945503590364e+00 6.355683893336639301e+00 3.760031817597012438e+00 6.435181839425806238e+00
5.085864178380951728e+00 5.644283576026242200e-01 4.571382820305628591e+00 3.833322362378710046e+00 7.029658592297210795e+00 7.129355814638898003e+00 1.397135075047827302e+00 6.380928022880875794e+00 3.785275947141249375e+00 6.460425968970042732e+00
5.111108307925188221e+00 5.896724871468611573e-01 4.596626949849865085e+00 3.858566491922946984e+00 7.054902721841447288e+00 7.154599944183134497e+00 1.422379204592064239e+00 6.406172152425112287e+00 3.810520076685486313e+00 6.485670098514279225e+00
5.136352437469424714e+00 6.149166166910980946e-01 4.621871079394101578e+00 3.883810621467183921e+00 7.080146851385683782e+00 7.179844073727370990e+00 1.447623334136301176e+00 6.431416281969348780e+00 3.835764206229723250e+00 6.510914228058515718e+00
5.161596567013661208e+00 6.401607462353350320e-01 4.647115208938338071e+00 3.909054751011420858e+00 7.105390980929920275e+00 7.205088203271607483e+00 1.472867463680538114e+00 6.456660411513585274e+00 3.861008335773960187e+00 6.536158357602752211e+00
5.186840696557897701e+00 6.654048757795719693e-01 4.672359338482574564e+00 3.934298880555657796e+00 7.130635110474156768e+00 7.230332332815843976e+00 1.498111593224775051e+00 6.481904541057821767e+00 3.886252465318197125e+00 6.561402487146988705e+00
5.212084826102134194e+00 6.906490053238089066e-01 4.697603468026811058e+00 3.959543010099894733e+00 7.155879240018393261e+00 7.255576462360080470e+00 1.523355722769011988e+00 6.507148670602058260e+00 3.911496594862434062e+00 6.586646616691225198e+00
5.237328955646370687e+00 7.158931348680458440e-01 4.722847597571047551e+00 3.984787139644131670e+00 7.181123369562629755e+00 7.280820591904316963e+00 1.548599852313248926e+00 6.532392800146294753e+00 3.936740724406670999e+00 6.611890746235461691e+00
5.262573085190607181e+00 7.411372644122827813e-01 4.748091727115284044e+00 4.010031269188368164e+00 7.206367499106866248e+00 7.306064721448553456e+00 1.573843981857485863e+00 6.557636929690531247e+00 3.961984853950907937e+00 6.637134875779698184e+00
5.287817214734843674e+00 7.663813939565197186e-01 4.773335856659520537e+00 4.035275398732604657e+00 7.231611628651102741e+00 7.331308850992789949e+00 1.599088111401722800e+00 6.582881059234767740e+00 3.987228983495144874e+00 6.662379005323934678e+00
5.313061344279080167e+00 7.916255235007566560e-01 4.798579986203757031e+00 4.060519528276841150e+00 7.256855758195339234e+00 7.356552980537026443e+00 1.624332240945959738e+00 6.608125188779004233e+00 4.012473113039381367e+00 6.687623134868171171e+00
5.338305473823316660e+00 8.168696530449935933e-01 4.823824115747993524e+00 4.085763657821077643e+00 7.282099887739575728e+00 7.381797110081262936e+00 1.649576370490196675e+00 6.633369318323240726e+00 4.037717242583617860e+00 6.712867264412407664e+00
5.363549603367553154e+00 8.421137825892305306e-01 4.849068245292230017e+00 4.111007787365314137e+00 7.307344017283812221e+00 7.407041239625499429e+00 1.674820500034433612e+00 6.658613447867477220e+00 4.062961372127854354e+00 6.738111393956644157e+00
5.388793732911789647e+00 8.673579121334674680e-01 4.874312374836466510e+00 4.136251916909550630e+00 7.332588146828048714e+00 7.432285369169735922e+00 1.700064629578670550e+00 6.683857577411713713e+00 4.088205501672090847e+00 6.763355523500880651e+00
5.414037862456026140e+00 8.926020416777044053e-01 4.899556504380703004e+00 4.161496046453787123e+00 7.357832276372285207e+00 7.457529498713972416e+00 1.725308759122907487e+00 6.709101706955950206e+00 4.113449631216327340e+00 6.788599653045117144e+00
5.439281992000262633e+00 9.178461712219413426e-01 4.924800633924939497e+00 4.186740175998023616e+00 7.383076405916521701e+00 7.482773628258208909e+00 1.750552888667144424e+00 6.734345836500186699e+00 4.138693760760563833e+00 6.813843782589353637e+00
5.464526121544499127e+00 9.430903007661782800e-01 4.950044763469175990e+00 4.211984305542260110e+00 7.408320535460758194e+00 7.508017757802445402e+00 1.775797018211381362e+00 6.759589966044423193e+00 4.163937890304800327e+00 6.839087912133590130e+00
5.489770251088735620e+00 9.683344303104152173e-01 4.975288893013412483e+00 4.237228435086496603e+00 7.433564665004994687e+00 7.533261887346681895e+00 1.801041147755618299e+00 6.784834095588659686e+00 4.189182019849036820e+00 6.864332041677826624e+00
5.515014380632972113e+00 9.935785598546521546e-01 5.000533022557648977e+00 4.262472564630733096e+00 7.458808794549231180e+00 7.558506016890918389e+00 1.826285277299855236e+00 6.810078225132896179e+00 4.214426149393273313e+00 6.889576171222063117e+00
5.540258510177208606e+00 1.018822689398888981e+00 5.025777152101885470e+00 4.287716694174969589e+00 7.484052924093467674e+00 7.583750146435154882e+00 1.851529406844092174e+00 6.835322354677132672e+00 4.239670278937509806e+00 6.914820300766299610e+00
5.565502639721445099e+00 1.044066818943125918e+00 5.051021281646121963e+00 4.312960823719206083e+00 7.509297053637704167e+00 7.608994275979391375e+00 1.876773536388329111e+00 6.860566484221369166e+00 4.264914408481746300e+00 6.940064430310536103e+00
5.590746769265681593e+00 1.069310948487362856e+00 5.076265411190358456e+00 4.338204953263442576e+00 7.534541183181940660e+00 7.634238405523627868e+00 1.902017665932566048e+00 6.885810613765605659e+00 4.290158538025982793e+00 6.965308559854772597e+00
5.615990898809918086e+00 1.094555078031599793e+00 5.101509540734594950e+00 4.363449082807679069e+00 7.559785312726177153e+00 7.659482535067864362e+00 1.927261795476802986e+00 6.911054743309842152e+00 4.315402667570219286e+00 6.990552689399009090e+00
5.641235028354154579e+00 1.119799207575836730e+00 5.126753670278831443e+00 4.388693212351915562e+00 7.585029442270413647e+00 7.684726664612100855e+00 1.952505925021039923e+00 6.936298872854078645e+00 4.340646797114455779e+00 7.015796818943245583e+00
5.666479157898391072e+00 1.145043337120073668e+00 5.151997799823067936e+00 4.413937341896152056e+00 7.610273571814650140e+00 7.709970794156337348e+00 1.977750054565276860e+00 6.961543002398315139e+00 4.365890926658692273e+00 7.041040948487482076e+00
5.691723287442627566e+00 1.170287466664310605e+00 5.177241929367304429e+00 4.439181471440388549e+00 7.635517701358886633e+00 7.735214923700573841e+00 2.002994184109513576e+00 6.986787131942551632e+00 4.391135056202928766e+00 7.066285078031718569e+00
5.716967416986864059e+00 1.195531596208547542e+00 5.202486058911540923e+00 4.464425600984625042e+00 7.660761830903123126e+00 7.760459053244810335e+00 2.028238313653750513e+00 7.012031261486788125e+00 4.416379185747165259e+00 7.091529207575955063e+00
5.742211546531100552e+00 1.220775725752784480e+00 5.227730188455777416e+00 4.489669730528861535e+00 7.686005960447359620e+00 7.785703182789046828e+00 2.053482443197987450e+00 7.037275391031024618e+00 4.441623315291401752e+00 7.116773337120191556e+00
5.767455676075337045e+00 1.246019855297021417e+00 5.252974318000013909e+00 4.514913860073098029e+00 7.711250089991596113e+00 7.810947312333283321e+00 2.078726572742224388e+00 7.062519520575261112e+00 4.466867444835638246e+00 7.142017466664428049e+00
5.792699805619573539e+00 1.271263984841258354e+00 5.278218447544250402e+00 4.540157989617334522e+00 7.736494219535832606e+00 7.836191441877519814e+00 2.103970702286461325e+00 7.087763650119497605e+00 4.492111574379874739e+00 7.167261596208664542e+00
5.817943935163810032e+00 1.296508114385495292e+00 5.303462577088486896e+00 4.565402119161571015e+00 7.761738349080069099e+00 7.861435571421756308e+00 2.129214831830698262e+00 7.113007779663734098e+00 4.517355703924111232e+00 7.192505725752901036e+00
5.843188064708046525e+00 1.321752243929732229e+00 5.328706706632723389e+00 4.590646248705807508e+00 7.786982478624305593e+00 7.886679700965992801e+00 2.154458961374935200e+00 7.138251909207970591e+00 4.542599833468347725e+00 7.217749855297137529e+00
5.868432194252283018e+00 1.346996373473969166e+00 5.353950836176959882e+00 4.615890378250044002e+00 7.812226608168542086e+00 7.911923830510229294e+00 2.179703090919172137e+00 7.163496038752207085e+00 4.567843963012584219e+00 7.242993984841374022e+00
5.893676323796519512e+00 1.372240503018206104e+00 5.379194965721196375e+00 4.641134507794280495e+00 7.837470737712778579e+00 7.937167960054465787e+00 2.204947220463409074e+00 7.188740168296443578e+00 4.593088092556820712e+00 7.268238114385610515e+00
5.918920453340756005e+00 1.397484632562443041e+00 5.404439095265432869e+00 4.666378637338516988e+00 7.862714867257015072e+00 7.962412089598702281e+00 2.230191350007646012e+00 7.213984297840680071e+00 4.618332222101057205e+00 7.293482243929847009e+00
5.944164582884992498e+00 1.422728762106679978e+00 5.429683224809669362e+00 4.691622766882753481e+00 7.887958996801251566e+00 7.987656219142938774e+00 2.255435479551882949e+00 7.239228427384916564e+00 4.643576351645293698e+00 7.318726373474083502e+00
5.969408712429228991e+00 1.447972891650916916e+00 5.454927354353905855e+00 4.716866896426989975e+00 7.913203126345488059e+00 8.012900348687175267e+00 2.280679609096119886e+00 7.264472556929153058e+00 4.668820481189530192e+00 7.343970503018319995e+00
5.994652841973465485e+00 1.473217021195153853e+00 5.480171483898142348e+00 4.742111025971226468e+00 7.938447255889724552e+00 8.038144478231412648e+00 2.305923738640356824e+00 7.289716686473389551e+00 4.694064610733766685e+00 7.369214632562556488e+00
6.019896971517701978e+00 1.498461150739390790e+00 5.505415613442378842e+00 4.767355155515462961e+00 7.963691385433961045e+00 8.063388607775650030e+00 2.331167868184593761e+00 7.314960816017626044e+00 4.719308740278003178e+00 7.394458762106792982e+00
6.045141101061938471e+00 1.523705280283627728e+00 5.530659742986615335e+00 4.792599285059699454e+00 7.988935514978197538e+00 8.088632737319887411e+00 2.356411997728830698e+00 7.340204945561862537e+00 4.744552869822239671e+00 7.419702891651029475e+00
6.070385230606174964e+00 1.548949409827864665e+00 5.555903872530851828e+00 4.817843414603935948e+00 8.014179644522434032e+00 8.113876866864124793e+00 2.381656127273067636e+00 7.365449075106099031e+00 4.769796999366476165e+00 7.444947021195265968e+00
6.095629360150411458e+00 1.574193539372101602e+00 5.581148002075088321e+00 4.843087544148172441e+00 8.039423774066671413e+00 8.139120996408362174e+00 2.406900256817304573e+00 7.390693204650335524e+00 4.795041128910712658e+00 7.470191150739502461e+00
6.120873489694647951e+00 1.599437668916338540e+00 5.606392131619324815e+00 4.868331673692408934e+00 8.064667903610908795e+00 8.164365125952599556e+00 2.432144386361541510e+00 7.415937334194572017e+00 4.820285258454949151e+00 7.495435280283738955e+00
6.146117619238884444e+00 1.624681798460575477e+00 5.631636261163561308e+00 4.893575803236645427e+00 8.089912033155146176e+00 8.189609255496836937e+00 2.457388515905778448e+00 7.441181463738808510e+00 4.845529387999185644e+00 7.520679409827975448e+00
6.171361748783120937e+00 1.649925928004812414e+00 5.656880390707797801e+00 4.918819932780881921e+00 8.115156162699383557e+00 8.214853385041074318e+00 2.482632645450015385e+00 7.466425593283045004e+00 4.870773517543422138e+00 7.545923539372211941e+00
6.196605878327357431e+00 1.675170057549049352e+00 5.682124520252034294e+00 4.944064062325118414e+00 8.140400292243620939e+00 8.240097514585311700e+00 2.507876774994252322e+00 7.491669722827281497e+00 4.896017647087658631e+00 7.571167668916448434e+00
6.221850007871593924e+00 1.700414187093286289e+00 5.707368649796270788e+00 4.969308191869354907e+00 8.165644421787858320e+00 8.265341644129549081e+00 2.533120904538489260e+00 7.516913852371517990e+00 4.921261776631895124e+00 7.596411798460684928e+00
6.247094137415830417e+00 1.725658316637523226e+00 5.732612779340507281e+00 4.994552321413591400e+00 8.190888551332095702e+00 8.290585773673786463e+00 2.558365034082726197e+00 7.542157981915754483e+00 4.946505906176131617e+00 7.621655928004921421e+00
6.272338266960066910e+00 1.750902446181760164e+00 5.757856908884743774e+00 5.019796450957827894e+00 8.216132680876333083e+00 8.315829903218023844e+00 2.583609163626963134e+00 7.567402111459990977e+00 4.971750035720368111e+00 7.646900057549157914e+00
6.297582396504303404e+00 1.776146575725997101e+00 5.783101038428980267e+00 5.045040580502064387e+00 8.241376810420570465e+00 8.341074032762261226e+00 2.608853293171200072e+00 7.592646241004227470e+00 4.996994165264604604e+00 7.672144187093394407e+00
6.322826526048539897e+00 1.801390705270234038e+00 5.808345167973216761e+00 5.070284710046300880e+00 8.266620939964807846e+00 8.366318162306498607e+00 2.634097422715437009e+00 7.617890370548463963e+00 5.022238294808841097e+00 7.697388316637630901e+00
6.348070655592776390e+00 1.826634834814470976e+00 5.833589297517453254e+00 5.095528839590537373e+00 8.291865069509045227e+00 8.391562291850735988e+00 2.659341552259673946e+00 7.643134500092700456e+00 5.047482424353077590e+00 7.722632446181867394e+00
6.373314785137012883e+00 1.851878964358707913e+00 5.858833427061689747e+00 5.120772969134773867e+00 8.317109199053282609e+00 8.416806421394973370e+00 2.684585681803910884e+00 7.668378629636936950e+00 5.072726553897314083e+00 7.747876575726103887e+00
6.398558914681249377e+00 1.877123093902944850e+00 5.884077556605926240e+00 5.146017098679010360e+00 8.342353328597519990e+00 8.442050550939210751e+00 2.709829811348147821e+00 7.693622759181173443e+00 5.097970683441550577e+00 7.773120705270340380e+00
6.423803044225485870e+00 1.902367223447181788e+00 5.909321686150162733e+00 5.171261228223246853e+00 8.367597458141757372e+00 8.467294680483448133e+00 2.735073940892384758e+00 7.718866888725409936e+00 5.123214812985787070e+00 7.798364834814576874e+00
6.449047173769722363e+00 1.927611352991418725e+00 5.934565815694399227e+00 5.196505357767483346e+00 8.392841587685994753e+00 8.492538810027685514e+00 2.760318070436621696e+00 7.744111018269646429e+00 5.148458942530023563e+00 7.823608964358813367e+00
6.474291303313958856e+00 1.952855482535655662e+00 5.959809945238635720e+00 5.221749487311719840e+00 8.418085717230232135e+00 8.517782939571922896e+00 2.785562199980858633e+00 7.769355147813882922e+00 5.173703072074260056e+00 7.848853093903049860e+00
6.499535432858195350e+00 1.978099612079892600e+00 5.985054074782872213e+00 5.246993616855956333e+00 8.443329846774469516e+00 8.543027069116160277e+00 2.810806329525095570e+00 7.794599277358119416e+00 5.198947201618496550e+00 7.874097223447286353e+00
6.524779562402431843e+00 2.003343741624129315e+00 6.010298204327108706e+00 5.272237746400192826e+00 8.468573976318706897e+00 8.568271198660397658e+00 2.836050459069332508e+00 7.819843406902355909e+00 5.224191331162733043e+00 7.899341352991522847e+00
6.550023691946668336e+00 2.028587871168366252e+00 6.035542333871345200e+00 5.297481875944429319e+00 8.493818105862944279e+00 8.593515328204635040e+00 2.861294588613569445e+00 7.845087536446592402e+00 5.249435460706969536e+00 7.924585482535759340e+00
6.575267821490904829e+00 2.053832000712603190e+00 6.060786463415581693e+00 5.322726005488665812e+00 8.519062235407181660e+00 8.618759457748872421e+00 2.886538718157806382e+00 7.870331665990828895e+00 5.274679590251206029e+00 7.949829612079995833e+00
6.600511951035141323e+00 2.079076130256840127e+00 6.086030592959818186e+00 5.347970135032902306e+00 8.544306364951419042e+00 8.644003587293109803e+00 2.911782847702043320e+00 7.895575795535065389e+00 5.299923719795442523e+00 7.975073741624232326e+00
6.625756080579377816e+00 2.104320259801077064e+00 6.111274722504054679e+00 5.373214264577138799e+00 8.569550494495656423e+00 8.669247716837347184e+00 2.937026977246280257e+00 7.920819925079301882e+00 5.325167849339679016e+00 8.000317871168469708e+00
6.651000210123614309e+00 2.129564389345314002e+00 6.136518852048291173e+00 5.398458394121375292e+00 8.594794624039893804e+00 8.694491846381584566e+00 2.962271106790517194e+00 7.946064054623538375e+00 5.350411978883915509e+00 8.025562000712707089e+00
6.676244339667850802e+00 2.154808518889550939e+00 6.161762981592527666e+00 5.423702523665611785e+00 8.620038753584131186e+00 8.719735975925821947e+00 2.987515236334754132e+00 7.971308184167774868e+00 5.375656108428152002e+00 8.050806130256944471e+00
6.701488469212087296e+00 2.180052648433787876e+00 6.187007111136764159e+00 5.448946653209848279e+00 8.645282883128368567e+00 8.744980105470059328e+00 3.012759365878991069e+00 7.996552313712011362e+00 5.400900237972388496e+00 8.076050259801181852e+00
6.726732598756323789e+00 2.205296777978024814e+00 6.212251240681000652e+00 5.474190782754084772e+00 8.670527012672605949e+00 8.770224235014296710e+00 3.038003495423228006e+00 8.021796443256247855e+00 5.426144367516624989e+00 8.101294389345419233e+00
6.751976728300560282e+00 2.230540907522261751e+00 6.237495370225237146e+00 5.499434912298321265e+00 8.695771142216843330e+00 8.795468364558534091e+00 3.063247624967464944e+00 8.047040572800485236e+00 5.451388497060861482e+00 8.126538518889656615e+00
6.777220857844796775e+00 2.255785037066498688e+00 6.262739499769473639e+00 5.524679041842557758e+00 8.721015271761080712e+00 8.820712494102771473e+00 3.088491754511701881e+00 8.072284702344722618e+00 5.476632626605097975e+00 8.151782648433893996e+00
6.802464987389033269e+00 2.281029166610735626e+00 6.287983629313710132e+00 5.549923171386794252e+00 8.746259401305318093e+00 8.845956623647008854e+00 3.113735884055938818e+00 8.097528831888959999e+00 5.501876756149334469e+00 8.177026777978131378e+00
6.827709116933269762e+00 2.306273296154972563e+00 6.313227758857946625e+00 5.575167300931030745e+00 8.771503530849555474e+00 8.871200753191246235e+00 3.138980013600175756e+00 8.122772961433197381e+00 5.527120885693570962e+00 8.202270907522368759e+00
6.852953246477506255e+00 2.331517425699209500e+00 6.338471888402183119e+00 5.600411430475267238e+00 8.796747660393792856e+00 8.896444882735483617e+00 3.164224143144412693e+00 8.148017090977434762e+00 5.552365015237807455e+00 8.227515037066606141e+00
6.878197376021742748e+00 2.356761555243446438e+00 6.363716017946419612e+00 5.625655560019503731e+00 8.821991789938030237e+00 8.921689012279720998e+00 3.189468272688649630e+00 8.173261220521672143e+00 5.577609144782043948e+00 8.252759166610843522e+00
6.903441505565979242e+00 2.382005684787683375e+00 6.388960147490656105e+00 5.650899689563740225e+00 8.847235919482267619e+00 8.946933141823958380e+00 3.214712402232886568e+00 8.198505350065909525e+00 5.602853274326280442e+00 8.278003296155080903e+00
6.928685635110215735e+00 2.407249814331920312e+00 6.414204277034892598e+00 5.676143819107976718e+00 8.872480049026505000e+00 8.972177271368195761e+00 3.239956531777123505e+00 8.223749479610146906e+00 5.628097403870516935e+00 8.303247425699318285e+00
6.953929764654452228e+00 2.432493943876157250e+00 6.439448406579129092e+00 5.701387948652213211e+00 8.897724178570742382e+00 8.997421400912433143e+00 3.265200661321360442e+00 8.248993609154384288e+00 5.653341533414753428e+00 8.328491555243555666e+00
6.979173894198688721e+00 2.457738073420394187e+00 6.464692536123365585e+00 5.726632078196449704e+00 8.922968308114979763e+00 9.022665530456670524e+00 3.290444790865597380e+00 8.274237738698621669e+00 5.678585662958989921e+00 8.353735684787793048e+00
7.004418023742925214e+00 2.482982202964631124e+00 6.489936665667602078e+00 5.751876207740686198e+00 8.948212437659217144e+00 9.047909660000907905e+00 3.315688920409834317e+00 8.299481868242859051e+00 5.703829792503226415e+00 8.378979814332030429e+00
7.029662153287161708e+00 2.508226332508868062e+00 6.515180795211838571e+00 5.777120337284922691e+00 8.973456567203454526e+00 9.073153789545145287e+00 3.340933049954071254e+00 8.324725997787096432e+00 5.729073922047462908e+00 8.404223943876267811e+00
7.054906282831398201e+00 2.533470462053104999e+00 6.540424924756075065e+00 5.802364466829159184e+00 8.998700696747691907e+00 9.098397919089382668e+00 3.366177179498308192e+00 8.349970127331333813e+00 5.754318051591699401e+00 8.429468073420505192e+00
7.080150412375634694e+00 2.558714591597341936e+00 6.565669054300311558e+00 5.827608596373395677e+00 9.023944826291929289e+00 9.123642048633620050e+00 3.391421309042545129e+00 8.375214256875571195e+00 5.779562181135935894e+00 8.454712202964742573e+00
7.105394541919871187e+00 2.583958721141578874e+00 6.590913183844548051e+00 5.852852725917632171e+00 9.049188955836166670e+00 9.148886178177857431e+00 3.416665438586782066e+00 8.400458386419808576e+00 5.804806310680172388e+00 8.479956332508979955e+00
7.130638671464107681e+00 2.609202850685815811e+00 6.616157313388784544e+00 5.878096855461868664e+00 9.074433085380404052e+00 9.174130307722094813e+00 3.441909568131019004e+00 8.425702515964045958e+00 5.830050440224408881e+00 8.505200462053217336e+00
7.155882801008344174e+00 2.634446980230052748e+00 6.641401442933021038e+00 5.903340985006105157e+00 9.099677214924641433e+00 9.199374437266332194e+00 3.467153697675255941e+00 8.450946645508283339e+00 5.855294569768645374e+00 8.530444591597454718e+00
7.181126930552580667e+00 2.659691109774289686e+00 6.666645572477257531e+00 5.928585114550341650e+00 9.124921344468878814e+00 9.224618566810569575e+00 3.492397827219492878e+00 8.476190775052520721e+00 5.880538699312881867e+00 8.555688721141692099e+00
7.206371060096817160e+00 2.684935239318526623e+00 6.691889702021494024e+00 5.953829244094578144e+00 9.150165474013116196e+00 9.249862696354806957e+00 3.517641956763729816e+00 8.501434904596758102e+00 5.905782828857118361e+00 8.580932850685929481e+00
7.231615189641053654e+00 2.710179368862763560e+00 6.717133831565730517e+00 5.979073373638814637e+00 9.175409603557353577e+00 9.275106825899044338e+00 3.542886086307966753e+00 8.526679034140995483e+00 5.931026958401354854e+00 8.606176980230166862e+00
7.256859319185290147e+00 2.735423498407000498e+00 6.742377961109967011e+00 6.004317503183051130e+00 9.200653733101590959e+00 9.300350955443281720e+00 3.568130215852203690e+00 8.551923163685232865e+00 5.956271087945591347e+00 8.631421109774404243e+00
7.282103448729526640e+00 2.760667627951237435e+00 6.767622090654203504e+00 6.029561632727287623e+00 9.225897862645828340e+00 9.325595084987519101e+00 3.593374345396440628e+00 8.577167293229470246e+00 5.981515217489827840e+00 8.656665239318641625e+00
7.307347578273763133e+00 2.785911757495474372e+00 6.792866220198439997e+00 6.054805762271524117e+00 9.251141992190065722e+00 9.350839214531756483e+00 3.618618474940677565e+00 8.602411422773707628e+00 6.006759347034064334e+00 8.681909368862879006e+00
7.332591707817999627e+00 2.811155887039711310e+00 6.818110349742676490e+00 6.080049891815760610e+00 9.276386121734303103e+00 9.376083344075993864e+00 3.643862604484914502e+00 8.627655552317945009e+00 6.032003476578300827e+00 8.707153498407116388e+00
7.357835837362236120e+00 2.836400016583948247e+00 6.843354479286912984e+00 6.105294021359997103e+00 9.301630251278540484e+00 9.401327473620231245e+00 3.669106734029151440e+00 8.652899681862182391e+00 6.057247606122537320e+00 8.732397627951353769e+00
7.383079966906472613e+00 2.861644146128185184e+00 6.868598608831149477e+00 6.130538150904233596e+00 9.326874380822777866e+00 9.426571603164468627e+00 3.694350863573388377e+00 8.678143811406419772e+00 6.082491735666773813e+00 8.757641757495591150e+00
7.408324096450709106e+00 2.886888275672422122e+00 6.893842738375385970e+00 6.155782280448470090e+00 9.352118510367015247e+00 9.451815732708706008e+00 3.719594993117625314e+00 8.703387940950657153e+00 6.107735865211010307e+00 8.782885887039828532e+00
7.433568225994945600e+00 2.912132405216659059e+00 6.919086867919622463e+00 6.181026409992706583e+00 9.377362639911252629e+00 9.477059862252943390e+00 3.744839122661862252e+00 8.728632070494894535e+00 6.132979994755246800e+00 8.808130016584065913e+00
7.458812355539182093e+00 2.937376534760895996e+00 6.944330997463858957e+00 6.206270539536943076e+00 9.402606769455490010e+00 9.502303991797180771e+00 3.770083252206099189e+00 8.753876200039131916e+00 6.158224124299483293e+00 8.833374146128303295e+00
7.484056485083418586e+00 2.962620664305132934e+00 6.969575127008095450e+00 6.231514669081179569e+00 9.427850898999727391e+00 9.527548121341418152e+00 3.795327381750336126e+00 8.779120329583369298e+00 6.183468253843719786e+00 8.858618275672540676e+00
7.509300614627655079e+00 2.987864793849369871e+00 6.994819256552331943e+00 6.256758798625416063e+00 9.453095028543964773e+00 9.552792250885655534e+00 3.820571511294573064e+00 8.804364459127606679e+00 6.208712383387956280e+00 8.883862405216778058e+00
7.534544744171891573e+00 3.013108923393606808e+00 7.020063386096568436e+00 6.282002928169652556e+00 9.478339158088202154e+00 9.578036380429892915e+00 3.845815640838810001e+00 8.829608588671844061e+00 6.233956512932192773e+00 8.909106534761015439e+00
7.559788873716128066e+00 3.038353052937843746e+00 7.045307515640804930e+00 6.307247057713889049e+00 9.503583287632439536e+00 9.603280509974130297e+00 3.871059770383046938e+00 8.854852718216081442e+00 6.259200642476429266e+00 8.934350664305252820e+00
7.585033003260364559e+00 3.063597182482080683e+00 7.070551645185041423e+00 6.332491187258125542e+00 9.528827417176676917e+00 9.628524639518367678e+00 3.896303899927283876e+00 8.880096847760318823e+00 6.284444772020665759e+00 8.959594793849490202e+00
7.610277132804601052e+00 3.088841312026317620e+00 7.095795774729277916e+00 6.357735316802362036e+00 9.554071546720914299e+00 9.653768769062605060e+00 3.921548029471520813e+00 8.905340977304556205e+00 6.309688901564902253e+00 8.984838923393727583e+00
7.635521262348837546e+00 3.114085441570554558e+00 7.121039904273514409e+00 6.382979446346598529e+00 9.579315676265151680e+00 9.679012898606842441e+00 3.946792159015757750e+00 8.930585106848793586e+00 6.334933031109138746e+00 9.010083052937964965e+00
7.660765391893074039e+00 3.139329571114791495e+00 7.146284033817750903e+00 6.408223575890835022e+00 9.604559805809389061e+00 9.704257028151079822e+00 3.972036288559994688e+00 8.955829236393030968e+00 6.360177160653375239e+00 9.035327182482202346e+00
7.686009521437310532e+00 3.164573700659028432e+00 7.171528163361987396e+00 6.433467705435071515e+00 9.629803935353626443e+00 9.729501157695317204e+00 3.997280418104231625e+00 8.981073365937268349e+00 6.385421290197611732e+00 9.060571312026439728e+00
7.711253650981547025e+00 3.189817830203265370e+00 7.196772292906223889e+00 6.458711834979308009e+00 9.655048064897863824e+00 9.754745287239554585e+00 4.022524547648468562e+00 9.006317495481505730e+00 6.410665419741848225e+00 9.085815441570677109e+00
