7.509838787744507194e+00 1.357186352645323879e+01 7.549986571274543756e+00 5.050163474157137067e+00 3.531836135689971012e+00 6.668625997936982408e+00 1.179376415968027914e+01 5.427458979286932106e+00 3.375857748649281564e+00 2.693417245893472423e-01
7.806037918476144810e+00 1.331812857884751722e+01 7.369970409366540132e+00 5.162378867118101233e+00 3.353914969300840987e+00 6.873143619290379647e+00 1.207723649838147395e+01 5.483862983180068262e+00 3.537251135242740929e+00 3.373229458252771651e-01
7.580015143410743228e+00 1.339180699204377767e+01 7.627524619394192129e+00 5.083313637051429801e+00 3.053930173594031849e+00 6.826953987213487451e+00 1.187350362768930445e+01 5.185411240468393856e+00 3.836592405360881752e+00 1.855869963314180360e-01
7.549460939069336796e+00 1.311954016593395522e+01 7.884549285237048899e+00 5.020359430960101399e+00 3.353684690595938989e+00 7.004178893402337458e+00 1.158691096935702092e+01 4.892598014017404573e+00 3.541262859467521285e+00 4.412375462742129661e-01
7.789697674610945199e+00 1.281984700242569097e+01 8.053394482383135156e+00 5.276038888622940348e+00 3.055599839108842364e+00 7.068832793288217786e+00 1.129597468653634529e+01 4.737362658039591778e+00 3.247917800837291757e+00 2.573773126876028883e-01
7.534420163476445609e+00 1.257605522571070722e+01 8.304996629620484683e+00 5.571026630745915753e+00 3.347914947758258375e+00 7.163127918138735950e+00 1.137769024424087760e+01 5.031434424532669425e+00 3.112253712777167003e+00 -9.253119347453098165e-03
7.747441668508560753e+00 1.286425719076279428e+01 8.079724869569734125e+00 5.355077711009210262e+00 3.102145719575228000e+00 7.278149274668086477e+00 1.162919425691927344e+01 5.328070892679095394e+00 3.028492648460214376e+00 1.883571194860675646e-01
7.462160278419318615e+00 1.311454765218030438e+01 7.792531703349395045e+00 5.183753260285810960e+00 2.866309726846820283e+00 7.390374116870116694e+00 1.181215399158052115e+01 5.115687138404126699e+00 3.238843730584227032e+00 3.467383273521607023e-02
7.729939388439698078e+00 1.330760239793476174e+01 7.492536191902584797e+00 5.463253320008925051e+00 2.740073043719113866e+00 7.632407857579259769e+00 1.155711695812955853e+01 4.910965677340461966e+00 2.985802247615207072e+00 7.163756424913746146e-02
7.790197814673653021e+00 1.358284654216763343e+01 7.744497767636865149e+00 5.541519217246006157e+00 2.962738407134823948e+00 7.692415614829138271e+00 1.184997162706891416e+01 4.851985767026173235e+00 2.827665695815852587e+00 3.514448433728653565e-01
7.837769782684533837e+00 1.378945173762622645e+01 7.865366922241722847e+00 5.495809709566489509e+00 3.185005658553018648e+00 7.937036170073375807e+00 1.185856211243206992e+01 5.097465078865111465e+00 3.108828975217245993e+00 5.599573240423393328e-01
7.640549778867226749e+00 1.359065221940018198e+01 7.578399838657979615e+00 5.573818485532307854e+00 2.911212817147680987e+00 7.706436363521673272e+00 1.164908755799900497e+01 5.180942151002760454e+00 3.408342345094748538e+00 5.156607968906262718e-01
7.917023309272215315e+00 1.333018379674403064e+01 7.302685972208653453e+00 5.825622975082085375e+00 3.196491683046422061e+00 7.900783788234362781e+00 1.159950105742482229e+01 5.439568119595880269e+00 3.248406590231818214e+00 7.323354458054419647e-01
7.715289708040007355e+00 1.341630181089308493e+01 7.345959279059236735e+00 6.121097160628719003e+00 3.306896292853780839e+00 7.610681957506333362e+00 1.185060815563199554e+01 5.468435763197112998e+00 2.980585216346746336e+00 1.031075855933391461e+00
7.713137337747243194e+00 1.311865103399461852e+01 7.464897110338936770e+00 5.848996372255602871e+00 3.507061473459847978e+00 7.435135175469556046e+00 1.155187969736398834e+01 5.171802356549443758e+00 3.270949810552753689e+00 7.636012147816344520e-01
8.006872701750229027e+00 1.302610493462670149e+01 7.378619969438685366e+00 5.714123294374927831e+00 3.305475111502418795e+00 7.141676356038332507e+00 1.132150551329569055e+01 5.108088914912967127e+00 3.494888358524323113e+00 4.636965441794160259e-01
8.065513751607515047e+00 1.332104769945100031e+01 7.650822261383940059e+00 5.939316009962908538e+00 3.058861774197216388e+00 7.366939546872366407e+00 1.150218232474159308e+01 5.407333702446158519e+00 3.234158362662303610e+00 7.012458634907394739e-01
7.883160041644877047e+00 1.302162041770687573e+01 7.941205672977228680e+00 6.218187935794443177e+00 2.875293088436513766e+00 7.658437187622931575e+00 1.120523306271037889e+01 5.480700168904280467e+00 3.489329795740027329e+00 4.201794157119755346e-01
7.670920505384656529e+00 1.318634622436040260e+01 8.229832059272416345e+00 6.138050015058169606e+00 2.639381669529146546e+00 7.359378213907548982e+00 1.149945935163127686e+01 5.662925656744004499e+00 3.778974475797334254e+00 1.291338506858631940e-01
7.946604190046148375e+00 1.346840856600627845e+01 8.041506368405269001e+00 5.902732233665873629e+00 2.435027975623876184e+00 7.605193605754331010e+00 1.124159386957279771e+01 5.713949386682067200e+00 3.522753439703087519e+00 3.832307743521829457e-01
7.687527149185304332e+00 1.316841138867499517e+01 8.319273907354741482e+00 6.022254359795292444e+00 2.409340427916144112e+00 7.695679300133439149e+00 1.114164382100472039e+01 5.491659865814474628e+00 3.789950840765902385e+00 8.728767901499057125e-02
7.603449461202930415e+00 1.287100594628099515e+01 8.383013508015061177e+00 6.263721577275544128e+00 2.244428160448247667e+00 7.854867447023615057e+00 1.087505028428248188e+01 5.461677716623809076e+00 3.490090007606647227e+00 1.037991547691239358e-01
7.881382591003558424e+00 1.282123750871534362e+01 8.356877348024802643e+00 6.409970053249766764e+00 1.997127557878755288e+00 8.112715010441352348e+00 1.116846282430896053e+01 5.556990427317773040e+00 3.779045366232683278e+00 2.796653740544353672e-01
7.618752171639813220e+00 1.310878184022741522e+01 8.431143739521182567e+00 6.113225829709302062e+00 2.072547608600384894e+00 8.367945176294849574e+00 1.146699242882606917e+01 5.271553905456587863e+00 3.552868868811950520e+00 5.648173143018683784e-02
7.884090154152026741e+00 1.340859795249252251e+01 8.294411182311259623e+00 6.387212218055975832e+00 1.914884153693100721e+00 8.166017272443266251e+00 1.116727226364344894e+01 5.567405947058962745e+00 3.754330240916698092e+00 -2.080342536544288190e-01
7.599904568843297348e+00 1.335093383215467178e+01 8.392361780044279129e+00 6.093205924490187719e+00 2.134774018163992704e+00 7.892164990398443436e+00 1.088041569364655814e+01 5.867357466932263677e+00 3.930308667264201805e+00 -9.481711665960589064e-02
7.392544452128746890e+00 1.351053008195717098e+01 8.638968075012893877e+00 6.083200952139975470e+00 1.981717837208300637e+00 8.051273816949768403e+00 1.111458586697687068e+01 6.111084158966873403e+00 4.180143812248321211e+00 -1.122598157105399730e-01
7.658025821183443327e+00 1.380538515996213889e+01 8.870163467962919768e+00 6.157686854451638325e+00 1.960805496728560193e+00 7.813752678133334406e+00 1.123265026046992965e+01 6.007848029991343708e+00 4.381671192833840323e+00 1.734443566494869582e-01
7.954473256660010705e+00 1.398071011832752930e+01 9.004894987531704587e+00 5.895985680006346819e+00 2.171165928503350884e+00 7.950132946674257184e+00 1.097020735283912884e+01 5.708796651064425021e+00 4.430815289865692286e+00 3.380292630389786224e-01
7.738200146945887425e+00 1.414878427529160021e+01 8.786886704600693321e+00 5.755998677016473053e+00 1.914486848230703364e+00 8.169042748380789476e+00 1.095620457261414948e+01 5.655752739193796508e+00 4.202385785967016396e+00 6.243196240912670669e-01
7.909641408751823199e+00 1.430456459379070111e+01 8.516751697419431721e+00 5.969575648801891177e+00 1.925306541380380931e+00 7.928231279336714010e+00 1.068844458702866618e+01 5.628352343398281832e+00 4.109909210124480516e+00 9.236866414042113060e-01
7.718442438004635697e+00 1.458477671764102723e+01 8.364819518641958496e+00 6.121184427878173295e+00 2.102141384093641818e+00 7.652239644034744437e+00 1.097315963906066116e+01 5.564883697016117736e+00 4.304488764939924828e+00 1.138344997338649467e+00
8.004917763655971186e+00 1.484865943583817405e+01 8.076360953618580751e+00 5.852006160160460269e+00 1.811294871253431360e+00 7.857670814289779315e+00 1.118201479493270689e+01 5.857054052637188590e+00 4.358780478827984695e+00 9.492542792603314572e-01
7.889882570628977909e+00 1.493068327576606968e+01 7.929703862707334849e+00 5.883883532941699634e+00 1.971241536618658419e+00 7.926237710251017532e+00 1.102610767855670737e+01 6.155195337144571788e+00 4.062330148733334312e+00 8.501492348098810270e-01
7.722112332425380643e+00 1.521236860102720279e+01 8.219273612710043864e+00 5.980817721945637544e+00 1.979185998501573174e+00 7.626237735170712462e+00 1.125640035708120479e+01 5.894015850931140221e+00 3.856542630569946173e+00 8.950533171873570337e-01
7.493412403120645493e+00 1.548613354908562378e+01 7.993491504295009875e+00 5.902299113679838172e+00 2.258292343565140303e+00 7.842906514356814185e+00 1.144916553600929454e+01 5.598204534752761141e+00 3.889087531661187480e+00 8.046958049334613783e-01
7.791595281191674438e+00 1.528305791043417194e+01 7.697892603053023031e+00 5.670267550621547414e+00 2.474504346347382810e+00 7.671341285158701062e+00 1.164519146085327250e+01 5.865304554335982523e+00 4.139260739506398501e+00 6.661425693110174517e-01
8.064729318642807954e+00 1.498415332996960103e+01 7.590272540279445757e+00 5.412658659977831910e+00 2.749590929232139658e+00 7.423446055236118113e+00 1.139873686695394994e+01 6.128151074095001150e+00 3.840360448068703469e+00 4.999699208136716422e-01
8.126333053589464228e+00 1.476195897824503689e+01 7.431034852892967280e+00 5.129345026074644487e+00 3.044497985092570413e+00 7.722986623773907766e+00 1.118192544678928790e+01 5.863727450956256249e+00 3.976668369680049331e+00 7.625699571759448903e-01
7.826900381325001099e+00 1.454705039522293220e+01 7.325667506003490814e+00 5.176693984024882234e+00 3.025907860263298499e+00 7.901906932021979024e+00 1.119007975909072705e+01 5.570133292571025407e+00 4.016991746904782445e+00 5.106653233519569124e-01
8.104920745875356047e+00 1.482080595993170569e+01 7.061407932951504485e+00 4.951954875423372648e+00 3.281240585241415264e+00 7.608945247918564192e+00 1.135546924316803796e+01 5.408748245430982315e+00 3.775599687479185285e+00 8.095921041170148769e-01
8.390374028879330481e+00 1.467846494708316740e+01 7.322343513098726220e+00 5.070599336940051494e+00 2.983499907696116171e+00 7.697431850187942182e+00 1.119542574324719020e+01 5.194264491939461159e+00 3.998925976506256141e+00 6.939814576814473668e-01
8.154226723417911771e+00 1.492881655859321199e+01 7.236824001883535473e+00 4.774610612268753940e+00 2.950467478394749321e+00 7.749800283244433707e+00 1.131590845939156331e+01 5.338108212745995118e+00 3.806130854813796649e+00 6.901941563029780902e-01
7.874583974886930626e+00 1.515244531916536275e+01 7.083975857994106562e+00 4.659986133951883325e+00 3.039779066312987332e+00 7.455832315438782665e+00 1.161410259024311742e+01 5.482600784167653174e+00 4.059739481506557723e+00 4.015099870155290351e-01
7.708953047567739247e+00 1.492567352422593530e+01 6.906624567651920898e+00 4.406944682747931274e+00 2.987714745288079232e+00 7.185342341318819770e+00 1.134896101209894326e+01 5.679709132373647051e+00 4.350175342961675184e+00 4.416212909096997596e-01
7.601323707748679936e+00 1.477167248742566663e+01 6.606945202713019327e+00 4.106965011804186716e+00 2.942690071132113339e+00 7.354968820978121435e+00 1.160130320864360165e+01 5.795523318122233647e+00 4.080487246080504171e+00 2.476691737967369744e-01
7.865323206364886133e+00 1.463474481623384094e+01 6.707173230748160186e+00 3.847451936988655952e+00 3.080574721493146040e+00 7.134336169728380916e+00 1.172469971990878790e+01 6.009237768219157338e+00 3.934173656309301492e+00 3.810016217829091945e-01
7.586244683423545965e+00 1.471214856769210044e+01 6.492734024538863835e+00 3.554521656128187601e+00 3.377335627133039253e+00 7.199762373582613506e+00 1.142513100587795094e+01 5.855776558844467239e+00 4.212645415149122385e+00 6.554386271131737995e-01
7.442662196933910401e+00 1.481515400667137605e+01 6.525451137964344284e+00 3.831245955948960891e+00 3.674950625603098597e+00 6.899765804537990377e+00 1.170021809204413543e+01 5.600652021203637254e+00 3.956378948726378297e+00 8.351871647936593979e-01
7.239159717099310498e+00 1.483604395474513638e+01 6.752938108983628673e+00 3.827670258501731482e+00 3.645706092879085425e+00 6.900766866748788253e+00 1.195791495347544142e+01 5.624794368137854050e+00 4.246934614712309930e+00 8.276079542298530045e-01
7.079775243613511293e+00 1.513592375956549496e+01 7.041561888946382020e+00 3.858163326490971379e+00 3.910862047555171195e+00 7.098980958460997748e+00 1.201365286867699922e+01 5.852900733871491568e+00 4.527749490596849391e+00 1.126801433829487387e+00
6.830179305373333065e+00 1.506894499795745901e+01 6.813904076013526989e+00 3.893348689975869359e+00 4.129821744692939056e+00 7.366097762267803439e+00 1.183273969743921405e+01 5.949277967132315048e+00 4.232395547068039221e+00 1.178602269539643643e+00
6.883129197426698376e+00 1.486830581474620239e+01 6.923027722222942160e+00 3.961020979082700677e+00 4.021380192276963861e+00 7.524441664862169254e+00 1.213246337035915090e+01 6.152163262707680325e+00 4.518238787293881842e+00 1.033966038297065460e+00
7.178948272869329905e+00 1.515548682694254623e+01 7.223021380783272605e+00 4.253687481863255293e+00 4.193815032722957525e+00 7.728660573354805940e+00 1.223411094902541763e+01 6.116927000526118263e+00 4.285623222099452789e+00 1.307722697676952706e+00
7.081063952396994488e+00 1.493079955858746644e+01 7.440969114014146513e+00 4.061831594960998437e+00 4.356770331334760549e+00 7.759447970607359579e+00 1.239925647123815367e+01 6.169009002940775588e+00 4.439158946827342689e+00 1.014576926952266867e+00
7.210186927545909619e+00 1.475882547546151713e+01 7.161612539765913610e+00 3.876630309996523138e+00 4.062359325895578799e+00 7.521760786277885913e+00 1.266163255299323076e+01 6.110543702747334827e+00 4.371825587283986181e+00 1.237757127137848912e+00
6.957435475291343430e+00 1.477449184094975188e+01 7.133050212099912635e+00 3.581190369887437885e+00 3.893311856546317618e+00 7.366669798412262438e+00 1.275014403798536478e+01 6.345371953794712638e+00 4.671236220524770388e+00 1.335312674339736549e+00
7.245592432315916653e+00 1.469830124085228107e+01 7.257690876079027298e+00 3.727821184101384411e+00 3.736339333868114121e+00 7.440072131699089653e+00 1.284694092765547069e+01 6.048354973238373233e+00 4.915366447718576559e+00 1.065792127349164176e+00
6.946360613119654026e+00 1.475622380517195786e+01 7.326511973847089187e+00 4.015429391870535270e+00 3.436770309829274339e+00 7.409920635034513481e+00 1.278966748279341914e+01 5.874706183549188054e+00 4.727285966120076566e+00 7.796687115415330549e-01
7.120943753696707290e+00 1.451390117151052728e+01 7.029514994180740217e+00 3.717928867574178398e+00 3.629193537985729634e+00 7.320026560133495508e+00 1.258165717363285552e+01 5.860441426501830975e+00 5.023181871023025380e+00 9.577809169662653277e-01
7.419665594187256019e+00 1.438456073221013654e+01 7.213400710312242836e+00 3.616527112684341461e+00 3.341728565016367725e+00 7.370958385191652695e+00 1.249666818594085704e+01 6.118268741450340720e+00 4.803241523599137253e+00 8.582658721285988390e-01
7.683450868152112534e+00 1.439575407887335956e+01 7.478064105493109182e+00 3.768640327238314214e+00 3.252098432508884862e+00 7.129220985794404442e+00 1.236685992089362074e+01 6.402815079147873512e+00 4.726061507538367401e+00 5.859529050142020523e-01
7.389145063139132219e+00 1.430576706577993029e+01 7.256944030252089561e+00 3.609432796577070057e+00 3.546968696399665166e+00 7.145406706078087922e+00 1.213728002973758535e+01 6.320733839002223853e+00 4.427438575065024473e+00 4.085675883546069365e-01
7.673279531279431076e+00 1.419105916745584040e+01 7.170464473454659426e+00 3.874378118819995720e+00 3.374136663178201712e+00 7.339537977392272872e+00 1.184683596026613905e+01 6.077983872383018848e+00 4.422237669572000485e+00 7.016687125098688416e-01
7.443761044984360531e+00 1.447975266160798924e+01 7.423206052195486571e+00 3.843754795175799988e+00 3.177942132487272087e+00 7.395589884903616351e+00 1.187575246840535215e+01 6.129256787908757609e+00 4.722191707750364564e+00 4.404720825926216610e-01
7.650342000817794030e+00 1.421710080878443527e+01 7.221017822001678077e+00 3.898960417570259906e+00 3.383348777650614370e+00 7.370907305643866536e+00 1.180388457889466558e+01 6.321451914423606766e+00 4.450633375482240695e+00 1.545373830887319389e-01
7.880921826213319825e+00 1.404217021748621974e+01 6.927206215798846323e+00 3.948671172005348673e+00 3.376077695306425319e+00 7.664600371784843880e+00 1.210226841379872909e+01 6.028430929796675386e+00 4.212140034846675540e+00 4.374404868865150453e-01
7.730278344894573550e+00 1.421875681664573676e+01 6.975922788836859567e+00 3.944281344640288900e+00 3.513284722782570313e+00 7.405582141643118455e+00 1.231344929734706817e+01 6.315545068835828779e+00 3.951592202641358131e+00 7.175404962801799069e-01
7.435135216852828854e+00 1.449453203065785623e+01 6.932928334896594436e+00 3.674954612974173696e+00 3.684740641427430852e+00 7.152310047270406201e+00 1.228898168377524058e+01 6.490525765145685355e+00 3.658217198554722938e+00 9.189742600139688689e-01
7.387054592646393303e+00 1.476442575585089045e+01 6.724514385248352433e+00 3.952580616592424878e+00 3.417342100239613600e+00 7.449063705123747603e+00 1.219907504358823047e+01 6.773466820212567185e+00 3.915029729737445230e+00 1.063105150800485399e+00
7.686701039240758426e+00 1.492909640223230738e+01 6.858139604805865375e+00 3.878829109721552815e+00 3.588215648375237876e+00 7.482152811233973466e+00 1.219504745590187689e+01 6.902438052063685880e+00 3.788728010927187917e+00 1.354805861347662788e+00
7.427555927112261536e+00 1.491630182061585330e+01 6.821419595683242854e+00 3.987264095697349298e+00 3.590521461351860566e+00 7.716088285102824074e+00 1.203091427650875112e+01 6.861020130661799499e+00 3.745408589493588902e+00 1.533320207690178183e+00
7.326578266527444150e+00 1.485265067268321282e+01 7.121369826729654129e+00 3.733732924052507229e+00 3.290603214189948389e+00 8.010510042284217036e+00 1.195516821828548260e+01 6.963046193730315636e+00 4.025084528113131555e+00 1.798024780662965894e+00
7.493162995052832009e+00 1.455745809876240315e+01 7.250749439469825752e+00 3.916346856989560976e+00 3.489857411853617197e+00 7.775528163960145456e+00 1.189073316534220304e+01 6.875296338933769569e+00 4.219087029099238606e+00 2.012278169437166309e+00
7.221600127581119466e+00 1.475254268963145066e+01 7.439320044985801239e+00 4.171338737313430300e+00 3.242858641063989467e+00 8.029462131567740357e+00 1.159332716190476376e+01 6.906953663326654613e+00 4.480848840212468431e+00 1.947502467155120653e+00
7.481040141721590153e+00 1.446358081329216105e+01 7.719395161123399518e+00 4.022443641968317607e+00 3.013296279599044780e+00 8.327318658581152278e+00 1.186150311861689133e+01 6.656516402533638299e+00 4.780677443255457071e+00 1.818598733860138594e+00
7.186847686285047665e+00 1.476060194667389247e+01 8.018508337288253074e+00 3.802815084066737406e+00 2.847764870622193190e+00 8.626327337848424648e+00 1.213337810319534782e+01 6.791385166185708755e+00 4.974795376466270902e+00 2.118134006520592916e+00
7.243743693428789321e+00 1.505926425652667788e+01 7.922979791608994127e+00 3.654416317456969931e+00 2.547882974815506962e+00 8.882252973287410924e+00 1.186131081172705493e+01 6.688476318438837609e+00 4.796320896599857164e+00 2.128694263919415963e+00
7.089824852762096619e+00 1.523116979417649652e+01 8.222924835592888115e+00 3.488663354049897691e+00 2.340850647904250348e+00 9.081985721982110960e+00 1.204766579348424216e+01 6.928471690321512888e+00 4.537500396928939139e+00 1.917489569753438650e+00
7.241365345930036668e+00 1.533625224407183651e+01 8.317008132302929013e+00 3.203286564624459931e+00 2.074585737867742807e+00 9.378762678262269503e+00 1.174917581346084461e+01 7.225569714953169687e+00 4.788646967130947729e+00 2.041220006076137850e+00
7.421684311575602599e+00 1.518871941722814434e+01 8.531319130210004431e+00 2.919907824674711883e+00 1.775112887897136060e+00 9.542047194504851504e+00 1.159029755713343945e+01 7.388227580563125230e+00 5.085885745933794055e+00 1.774778903763912563e+00
7.560759701907467267e+00 1.542285030840128712e+01 8.232009400039775215e+00 3.140101427589988337e+00 1.504349731509478483e+00 9.668063569237373756e+00 1.177292038581350120e+01 7.144156984411018207e+00 5.235306433054834230e+00 1.536442203201704881e+00
7.747522826813699304e+00 1.517712320546871396e+01 8.200048660540192103e+00 3.399965934673575330e+00 1.230899534501607606e+00 9.819901011070079733e+00 1.167614780605924629e+01 7.117627288642479400e+00 5.350894305522189143e+00 1.581384519573338698e+00
7.595930448295365345e+00 1.541917323260689443e+01 8.469701590939722635e+00 3.099999564012133835e+00 1.475518061769723888e+00 9.819449872165142423e+00 1.138632841158136699e+01 6.983283217502370022e+00 5.293196536753192127e+00 1.304690457117389180e+00
7.887035120905176555e+00 1.521509565236810069e+01 8.376483025728802545e+00 3.124063863757649884e+00 1.558615811281126140e+00 9.528630577631226117e+00 1.155797004041561493e+01 7.259526639575660134e+00 5.094470655941149673e+00 1.576906703648354835e+00
7.628482673255408741e+00 1.524170311778194353e+01 8.086280299296879193e+00 3.409412481206221202e+00 1.472622865882466714e+00 9.325425743509558885e+00 1.147179177536020056e+01 7.452386509698318839e+00 5.037451634446850512e+00 1.875939413274029022e+00
7.377791023180149566e+00 1.495548841494582959e+01 7.911393584579714755e+00 3.640316778667785247e+00 1.498414130045552906e+00 9.476756481576128266e+00 1.117186295058415624e+01 7.591062166041233183e+00 5.045254869762325178e+00 2.075399855960292417e+00
7.496334122142329193e+00 1.506931122074649032e+01 7.918269847021865537e+00 3.575386288843366511e+00 1.415452695737982935e+00 9.776652623703220968e+00 1.097021276175965276e+01 7.452934353796242029e+00 5.343041940996628547e+00 1.982917178164725680e+00
7.367238580443444818e+00 1.481835464671398839e+01 7.618626085475438181e+00 3.456545776333834752e+00 1.624664957380559827e+00 1.002537396728269492e+01 1.089686630462900752e+01 7.262339543333754754e+00 5.136374699375291009e+00 1.926986821658998705e+00
7.439206029839890100e+00 1.509877425128842177e+01 7.601108329456979895e+00 3.513604612144130002e+00 1.775139615553134487e+00 9.800778993555868013e+00 1.059893138819572656e+01 7.203511140953080094e+00 5.183009653839306452e+00 1.634496433142510696e+00
7.524797351063551076e+00 1.501167588395802355e+01 7.315530352200590336e+00 3.323840534543357705e+00 1.868388756993067723e+00 9.690279785705644855e+00 1.088924954470681072e+01 7.271441903222990000e+00 5.482244723053843138e+00 1.614573578906855156e+00
7.370451113829533440e+00 1.531162348830869391e+01 7.110232372338964879e+00 3.110135630980124688e+00 1.577954683151513660e+00 9.488051461984767343e+00 1.118346629206370046e+01 7.107794087534685445e+00 5.737649037937340601e+00 1.440151970952799676e+00
7.289671740338206973e+00 1.509428858017278863e+01 6.862584633915151500e+00 3.068695657450196901e+00 1.506193113759415336e+00 9.239783325718766704e+00 1.130302009322507928e+01 6.974495927634897008e+00 5.448036853179777594e+00 1.256026196262561845e+00
7.105149868317758965e+00 1.496585400967214419e+01 6.868724355237820767e+00 3.154304272082337768e+00 1.797608149000143207e+00 9.271355416289006612e+00 1.109564991794514732e+01 7.092871813443093032e+00 5.430845178307274423e+00 1.256016011016988454e+00
6.980609912426940511e+00 1.476030142698465752e+01 6.957503786692935677e+00 3.160178698328468094e+00 2.035711422161446293e+00 9.523176407182612380e+00 1.105739528793676563e+01 6.906376608914363224e+00 5.722226434556833219e+00 1.026537054445299191e+00
6.891316292755434780e+00 1.489665189483223173e+01 6.762072894871984374e+00 2.889030432754036593e+00 2.254292078636394248e+00 9.296302229678609308e+00 1.080336386357071987e+01 6.665201656470527425e+00 5.632824552858439304e+00 9.014116570562796804e-01
7.191145257368700250e+00 1.508831409478329633e+01 6.993096816588225906e+00 2.636680431282125259e+00 2.199633555026347942e+00 8.998119793144661926e+00 1.109697563942461507e+01 6.925037675138481674e+00 5.881231071580656611e+00 1.201396526778699458e+00
6.894020735004781741e+00 1.532705571912145004e+01 7.287343709100747802e+00 2.511346334068161656e+00 2.212152679338107220e+00 9.177309182765085893e+00 1.137373592276870937e+01 6.972720698908656090e+00 6.097920979457088997e+00 1.128190620625680207e+00
6.594291953633815595e+00 1.520780156969704855e+01 7.413180186753612233e+00 2.523043416019755014e+00 1.936322762792678454e+00 8.903566932957044600e+00 1.135035893543668273e+01 6.674494890915072531e+00 6.039555066243043058e+00 1.177129735824099299e+00
6.745382488674533938e+00 1.523103148689714814e+01 7.675404254831296846e+00 2.758522904050119795e+00 2.236312386775359151e+00 8.818759710206254709e+00 1.131324335515788526e+01 6.968353756802402543e+00 5.743399262526101445e+00 8.895019163954756003e-01
6.454413996076822535e+00 1.497062686399064013e+01 7.383114589538840811e+00 2.533945317070761316e+00 2.187696120014365420e+00 8.604652943310000524e+00 1.102021447564953505e+01 6.702127692323142760e+00 5.801953980147421142e+00 1.164385607884438567e+00
6.205593764429933934e+00 1.467633091069747664e+01 7.670734334203963556e+00 2.247914045003135186e+00 2.238983558488548020e+00 8.856187554889491054e+00 1.128524495372057856e+01 6.523467790299083191e+00 5.977675250406442764e+00 8.999980798168152329e-01
6.051433045615721262e+00 1.440781691265915221e+01 7.410502588477034358e+00 2.475494011760373425e+00 2.436501474508503851e+00 8.732021316183239179e+00 1.098994993215492677e+01 6.494910227999093344e+00 5.845993737495132514e+00 6.424363384908633456e-01
5.767286720019255242e+00 1.428471176844539414e+01 7.122624566899546039e+00 2.491324493220710146e+00 2.642090145692050029e+00 8.957508424921853063e+00 1.070340695429059252e+01 6.673099877468560592e+00 5.813241779032617629e+00 7.510563104902734377e-01
5.811615819652820036e+00 1.426337286514858249e+01 7.410771087493346343e+00 2.216996726346927904e+00 2.884187982094267078e+00 8.782825714501472092e+00 1.093391986976287811e+01 6.972754123860841702e+00 5.738107942799680394e+00 9.722253291623277338e-01
5.707044321322188196e+00 1.397021952243298060e+01 7.522175365530154423e+00 1.956630098387422301e+00 2.881630415422394176e+00 8.658924988235590092e+00 1.082609412883662436e+01 6.697362450752157415e+00 5.439749225043397196e+00 8.252023403555456271e-01
6.006020340700660043e+00 1.367969037661544007e+01 7.674322928646446051e+00 1.670719568997562243e+00 2.849091221478401881e+00 8.713461265323871885e+00 1.112553797121194599e+01 6.504296485816010609e+00 5.432744408311180884e+00 1.034091712604681357e+00
6.300695320334375182e+00 1.358684556631848395e+01 7.579597419993576501e+00 1.540664867990324760e+00 2.816904638308399544e+00 9.012749424806973053e+00 1.088620500903588528e+01 6.205242424291237846e+00 5.278055705151556865e+00 7.387873843219787684e-01
6.442671680294780323e+00 1.335438513286842621e+01 7.327289064146979669e+00 1.743408564845230657e+00 2.670366278253018866e+00 9.121489055544934388e+00 1.059098250804647989e+01 6.341521176953680339e+00 5.343995232703685261e+00 9.911757125276262625e-01
6.506105693921196753e+00 1.364734131978434029e+01 7.161059979567562017e+00 1.875330128011728270e+00 2.419906706641085314e+00 9.166444588440930019e+00 1.062190429934723035e+01 6.549016185672253521e+00 5.224869382789293581e+00 8.257428735535736752e-01
6.750775106777579637e+00 1.368742509042556676e+01 7.393179913971938966e+00 2.096712682430386110e+00 2.716637131840201835e+00 8.881718535966008687e+00 1.062461553027715588e+01 6.523042916617468379e+00 5.015977147349114595e+00 1.062988138269395089e+00
6.676279238449215114e+00 1.371239771804226670e+01 7.127883925318777791e+00 2.065304182193547167e+00 2.477198746074845470e+00 8.732917260415831606e+00 1.091343255482367169e+01 6.692444935019757679e+00 5.120378122666460641e+00 1.360641144302142225e+00
6.973284253084988116e+00 1.351795351139758239e+01 7.366972920038204364e+00 1.788489668286792567e+00 2.711195131018581339e+00 8.574331009676130932e+00 1.117423771051370807e+01 6.927726437074496424e+00 4.825604096383941055e+00 1.172971823501055111e+00
6.760874995438173940e+00 1.365712078167973864e+01 7.650477034185433567e+00 1.543953893622542539e+00 3.010123686930780806e+00 8.284064391867426380e+00 1.103924114467261752e+01 6.952929888285399151e+00 4.525738182363717499e+00 1.215047723919784328e+00
7.056734985959237427e+00 1.391404569501691313e+01 7.350646197417880501e+00 1.522632909115183342e+00 2.733288316243398075e+00 8.075323718210988488e+00 1.089250479153438711e+01 7.046192613965556184e+00 4.425059401671799897e+00 1.289243597461394941e+00
7.350953039093674590e+00 1.388832553883922039e+01 7.090118553429340942e+00 1.330564745844037278e+00 2.454683370013509780e+00 8.219365217418506120e+00 1.070073216421623208e+01 7.309896360636794377e+00 4.595168117739529379e+00 1.411558804387434751e+00
