4.433331576083552328e+00 8.203952161180380287e+00 7.347595558760061429e+00 6.349549740975128032e+00 5.614861299230610392e+00 8.353806922227457576e+00 -2.428225476398672700e-01 7.417803677809233776e-01 7.763622308328963051e+00 3.881080192652480498e+00
4.448551111787177881e+00 8.176610968360972009e+00 7.317836112707149177e+00 6.322128813746791920e+00 5.584903466953894835e+00 8.323844124532579158e+00 -2.669237603349227106e-01 7.361887278526307865e-01 7.781471367260903271e+00 3.857975274909571262e+00
4.461634088040870694e+00 8.166588439133962041e+00 7.289697394887348025e+00 6.301578525063598946e+00 5.597676486216967895e+00 8.296315078888230943e+00 -2.935325097220023438e-01 7.253643304991659324e-01 7.773323663263011163e+00 3.828117946767718660e+00
4.474558519497360720e+00 8.189383698926921085e+00 7.318855028954215136e+00 6.330284878479856658e+00 5.627035754252116106e+00 8.321595949662539127e+00 -2.823753517369826938e-01 7.200047345946302135e-01 7.744379907948964359e+00 3.798205714877219918e+00
4.444738362176043900e+00 8.196142064066677335e+00 7.335500864952680722e+00 6.351728432155036685e+00 5.653430849214397647e+00 8.338018490520616055e+00 -2.809338680074688899e-01 6.996670743162405337e-01 7.719204088764510807e+00 3.778101781306503870e+00
4.461316207870916983e+00 8.170544701989793879e+00 7.320651965262689131e+00 6.322280362902277240e+00 5.670553059717678757e+00 8.308266798607750303e+00 -3.045434976468009425e-01 7.101213079864223676e-01 7.697931803853054866e+00 3.804114886746778890e+00
4.464665835843963038e+00 8.191686603652092558e+00 7.310977672870241584e+00 6.324886970632560335e+00 5.699508310372814357e+00 8.310354212592914180e+00 -3.198553179893517950e-01 7.120785166991838722e-01 7.705288892901331899e+00 3.817105627960236891e+00
4.464535811596871184e+00 8.161697903151488021e+00 7.281518250525306435e+00 6.299741880006298089e+00 5.678544175482163503e+00 8.332818470102557384e+00 -2.899205458854369755e-01 7.302215600887567160e-01 7.727408612480092920e+00 3.818272850556745368e+00
4.435416731360168896e+00 8.158609866259153520e+00 7.254613376773340505e+00 6.304181421665783880e+00 5.698825196689892181e+00 8.311528620924926614e+00 -2.954860999762971008e-01 7.317519748478772401e-01 7.699716439603389695e+00 3.788308085999890995e+00
4.411814484032060335e+00 8.167400529678634058e+00 7.242194817463738055e+00 6.331257626980273834e+00 5.669883022084066582e+00 8.298686682511375423e+00 -3.161998442115123709e-01 7.195809195882222342e-01 7.725910001459114440e+00 3.775109676530713720e+00
4.381847421232347273e+00 8.138100222476646550e+00 7.259885566086638597e+00 6.339778992574313321e+00 5.698047641074690972e+00 8.290421973967182723e+00 -3.454164114128930874e-01 7.478556598758036023e-01 7.751189280633407286e+00 3.750205958487406122e+00
4.410134012606205189e+00 8.136750680405349101e+00 7.229949325089924272e+00 6.320224503200718047e+00 5.670712184868095029e+00 8.320413495507766655e+00 -3.659168603397572328e-01 7.189109584499798755e-01 7.731372563200838322e+00 3.736263599513385714e+00
4.428634408195041949e+00 8.135695959984929004e+00 7.236072350390237773e+00 6.349692505682029697e+00 5.656932342752829967e+00 8.342043441009163729e+00 -3.943852987866659499e-01 6.890018538671025539e-01 7.750405799073568858e+00 3.750558510540726864e+00
4.415864597512223710e+00 8.158277187122509488e+00 7.258302105826188289e+00 6.356085465897195697e+00 5.673160526956061211e+00 8.370787952936002085e+00 -3.914743667128565141e-01 6.738507846342183250e-01 7.778354814948029272e+00 3.772376916875211261e+00
4.387843004381937639e+00 8.139426974265790093e+00 7.235585265286906598e+00 6.328606600863676768e+00 5.697564223192478572e+00 8.347452230611366986e+00 -3.716383843970028078e-01 6.803055253201960584e-01 7.781040027751858545e+00 3.784011190147307246e+00
4.357852215038649391e+00 8.168904161152658716e+00 7.211421639820989604e+00 6.348979789555248665e+00 5.724864729046659662e+00 8.377382589396422219e+00 -3.416449949270970454e-01 6.503055263947771225e-01 7.808461744852026598e+00 3.754900779570308433e+00
4.334472781691708576e+00 8.188046088035994430e+00 7.187804859753997633e+00 6.370397259417478253e+00 5.726377297215887729e+00 8.387717051879841179e+00 -3.162085687840047177e-01 6.725852219407990606e-01 7.782501519849047256e+00 3.760276949914316713e+00
4.317605051095764424e+00 8.163249210482046436e+00 7.179077761793348778e+00 6.383980057246104067e+00 5.707869539641466261e+00 8.392439175326487089e+00 -3.003204289337670918e-01 6.734969522522092911e-01 7.753606295642979873e+00 3.750618541797988037e+00
4.313892009265881455e+00 8.165403198013301278e+00 7.152043992582608922e+00 6.413501458352674156e+00 5.710967790400832911e+00 8.364247022221219297e+00 -3.274152956243930324e-01 6.988810117776548259e-01 7.764097071690416740e+00 3.749937389747433514e+00
4.338216570925903959e+00 8.162310573987227258e+00 7.181500085440801762e+00 6.389633355600148334e+00 5.694595394351401829e+00 8.386667382685285332e+00 -3.532927215390382347e-01 7.195562303489160261e-01 7.782754878901981144e+00 3.754009913629725137e+00
4.313573344895305972e+00 8.191475617973408063e+00 7.210342269326264208e+00 6.363403130874358382e+00 5.674776852295964957e+00 8.403537644494624814e+00 -3.637707444261208956e-01 6.897224994943146337e-01 7.755855504542052081e+00 3.783931812799183003e+00
4.333960657131503247e+00 8.162007142416431549e+00 7.193123698239531016e+00 6.372049549036630900e+00 5.699682937137680483e+00 8.432449450328613594e+00 -3.684190799293062812e-01 7.194635253531190822e-01 7.782653967055246369e+00 3.789360632615934588e+00
4.350705727587845573e+00 8.132253645359812211e+00 7.163514791801541826e+00 6.367116636957105058e+00 5.724111801212398376e+00 8.429134818540477525e+00 -3.439705296736271234e-01 6.959399846926828115e-01 7.797242160764491281e+00 3.769864837734365981e+00
4.332628392725406563e+00 8.114725638767383842e+00 7.142598428654835629e+00 6.338206121995536790e+00 5.739233672526800945e+00 8.399203233416145054e+00 -3.639985862960721796e-01 6.660658707754238961e-01 7.824962041253980871e+00 3.799547681931358944e+00
4.353720245930786881e+00 8.130798369831248706e+00 7.112626995672621355e+00 6.348132635066832563e+00 5.768633587501641458e+00 8.376754598018727904e+00 -3.352925406602204061e-01 6.949156574784529639e-01 7.810931748121095808e+00 3.772180594293766287e+00
4.382446300736268618e+00 8.139096163198944467e+00 7.099151409605658714e+00 6.326513166708633840e+00 5.798621128714999351e+00 8.404385087985065894e+00 -3.629538678639397942e-01 7.155245465905627489e-01 7.796029938070561549e+00 3.798450337121541232e+00
4.383051574040510268e+00 8.143044539501154588e+00 7.069966260449169759e+00 6.355759712978137799e+00 5.776613933348094143e+00 8.396412012234772959e+00 -3.864711557290596566e-01 6.925381159456821534e-01 7.766030025084983635e+00 3.779256257748643488e+00
4.400045702186603513e+00 8.156840532095362306e+00 7.039971982167291920e+00 6.379674812401802342e+00 5.805193091311403819e+00 8.366713648393986347e+00 -3.778691652437412563e-01 7.035384942881324211e-01 7.795321836879505639e+00 3.786560489471868962e+00
4.374989528697875052e+00 8.127743396213642058e+00 7.016568185880787567e+00 6.409663316786634368e+00 5.776013986442105619e+00 8.361785069726970221e+00 -3.954491203579819647e-01 7.317640266488999456e-01 7.769453569158605077e+00 3.757614425831146132e+00
4.362411910694298456e+00 8.114888501004838162e+00 7.038837291412806785e+00 6.380350462162492242e+00 5.748928183754418164e+00 8.335178724678018014e+00 -4.202124213994433144e-01 7.475452840774639007e-01 7.744916535068126606e+00 3.768001141908286833e+00
4.392267542620501786e+00 8.124078357795845307e+00 7.035110325990014069e+00 6.406513405383672755e+00 5.719185184121640120e+00 8.310169961628016466e+00 -4.501915540350622802e-01 7.458431401579328490e-01 7.753973953421023246e+00 3.795916400661597745e+00
4.362268158138252971e+00 8.154067348601463650e+00 7.008716709999934125e+00 6.435741112332798330e+00 5.746814403787554149e+00 8.290168586235971304e+00 -4.387197910946238344e-01 7.461661747156029811e-01 7.739125138510836166e+00 3.767499837971054699e+00
4.383353097620844352e+00 8.126491045014303083e+00 6.994471240211329821e+00 6.410443998213470884e+00 5.730501305658616928e+00 8.277354401371150416e+00 -4.153077326647998668e-01 7.324495005856870300e-01 7.768530307640555854e+00 3.767063277244212749e+00
4.391392881047909924e+00 8.097068351728928803e+00 6.965393233921067129e+00 6.432845942516087767e+00 5.759470247419845812e+00 8.257734017709219998e+00 -4.245689677057228328e-01 7.043229775736006282e-01 7.745256554664614157e+00 3.743084750502609026e+00
4.362074213709045800e+00 8.111164387569345990e+00 6.937241249845649271e+00 6.407767238047714642e+00 5.753695019840455060e+00 8.275175588981852570e+00 -4.373875779929455865e-01 6.888453716109582681e-01 7.771457575319712596e+00 3.750576704502586622e+00
4.389610532179152536e+00 8.123092018206506282e+00 6.930778189261461719e+00 6.433055099058106130e+00 5.779977713324930377e+00 8.268860608274541946e+00 -4.379345136104395575e-01 7.067424781224382890e-01 7.759866035722948752e+00 3.778753093346260972e+00
4.415028561306107768e+00 8.106730011541150915e+00 6.915066326899308002e+00 6.462869292946185062e+00 5.809541911410762260e+00 8.244428015426381151e+00 -4.444098629546490709e-01 7.363181242340205435e-01 7.733428248047075293e+00 3.807525056574241340e+00
4.440805273175742585e+00 8.078457526034707570e+00 6.886247720702716180e+00 6.490844558786680096e+00 5.788983686094535841e+00 8.220254300456270258e+00 -4.422160415168909786e-01 7.252267143120989523e-01 7.759513054370365204e+00 3.795258695802314897e+00
4.467917965503727551e+00 8.072055007655357883e+00 6.876258042671119064e+00 6.460909469806504823e+00 5.794258185860440946e+00 8.247576325708447342e+00 -4.695672192277280388e-01 7.069681355510233356e-01 7.785537031170232325e+00 3.792868027134458586e+00
4.497914015211499361e+00 8.059135202527016872e+00 6.887310536820425710e+00 6.441924701227437211e+00 5.779614313761343602e+00 8.217683922414799724e+00 -4.437337326159315753e-01 7.333317766531988191e-01 7.773957594178894759e+00 3.806637801917051700e+00
4.499246710282492678e+00 8.040444438406359140e+00 6.863918070285875750e+00 6.412058789112557555e+00 5.807581214132849112e+00 8.229798925286591071e+00 -4.727762632340358206e-01 7.218712225581881414e-01 7.793215312017156116e+00 3.778062806225389814e+00
4.488760842994707012e+00 8.064969580649437475e+00 6.874448930815798775e+00 6.435043005325357335e+00 5.804983090503126775e+00 8.238521651760299491e+00 -4.852592776361740468e-01 7.507243697110231873e-01 7.820264625168830364e+00 3.777203883934581174e+00
4.472593811595938718e+00 8.036855727680856987e+00 6.887909875234354828e+00 6.464551474057018687e+00 5.780682741946221448e+00 8.214408896691391959e+00 -4.806312929751773155e-01 7.207349432414503765e-01 7.826801665375918482e+00 3.784590054127405789e+00
4.442805747893761925e+00 8.006895745363364014e+00 6.878179644249298619e+00 6.437302370483709346e+00 5.751882929744584594e+00 8.212209166978894359e+00 -5.103448429991430668e-01 7.469810404194537901e-01 7.814382414438947322e+00 3.787157110699505225e+00
4.468435843066166591e+00 7.978678259637132619e+00 6.897331684674569807e+00 6.435309287136357526e+00 5.755201916720273481e+00 8.212684048583318130e+00 -5.374735791739427837e-01 7.692329489271959586e-01 7.810642470264878234e+00 3.798659656480446234e+00
4.487021751429852934e+00 7.984960802964569559e+00 6.913408152591898670e+00 6.438185326066951042e+00 5.747218768014046297e+00 8.210602421290229103e+00 -5.656730984756256353e-01 7.397806849149057840e-01 7.836191154643925572e+00 3.828462397242757387e+00
4.484415394772017116e+00 8.011675305098041378e+00 6.883642866385939918e+00 6.439226587239809341e+00 5.726494140136856537e+00 8.188177768476302631e+00 -5.358278247999151978e-01 7.503481066346503470e-01 7.843001472019254905e+00 3.808603447627618266e+00
4.465563067208788262e+00 7.987183257870649200e+00 6.860139294554595146e+00 6.443640586499147282e+00 5.741672768320571940e+00 8.167153804573436204e+00 -5.546601492248660614e-01 7.209463305423639001e-01 7.867421552823603115e+00 3.834623145043732251e+00
4.487730596204084321e+00 7.999698301214213991e+00 6.889597110846862549e+00 6.473273703840455973e+00 5.714464940809605764e+00 8.194254915727080757e+00 -5.840757312949182989e-01 7.508540285477456333e-01 7.840779930661565089e+00 3.819093430987996474e+00
4.509344496492982302e+00 7.994839013865517430e+00 6.911550732857574708e+00 6.476212549054677581e+00 5.712023097946536510e+00 8.165925692233129141e+00 -5.786054586584121751e-01 7.646449702383473213e-01 7.845740394292548103e+00 3.849073925379169481e+00
4.492225103423330701e+00 7.979118457990749924e+00 6.927272254835031617e+00 6.447874464883096124e+00 5.697846437831445066e+00 8.144653041326959553e+00 -5.531250792985569209e-01 7.921458246001552572e-01 7.875555908441285169e+00 3.878503855869600336e+00
4.463486180302156825e+00 7.981842308505015637e+00 6.932479215639440362e+00 6.454890140066087412e+00 5.724854729591357660e+00 8.174304671005010903e+00 -5.330471094355332395e-01 7.753601867537042169e-01 7.895915563238270707e+00 3.850013142799455945e+00
4.464606938593018270e+00 7.953032114684231324e+00 6.913571542043220219e+00 6.438529793950277913e+00 5.700507203083280849e+00 8.196184784811077151e+00 -5.398259248647988562e-01 7.461504323227692304e-01 7.925396179791042606e+00 3.842951703737445879e+00
4.479070380538022533e+00 7.942431409142800547e+00 6.883576757081741881e+00 6.421287768982608668e+00 5.730349035775265776e+00 8.180332917146289518e+00 -5.612477834237631358e-01 7.742293614897881593e-01 7.954922458436174182e+00 3.851334674112336653e+00
4.455110381542969122e+00 7.939579004488376057e+00 6.861313137035849330e+00 6.417999053574517276e+00 5.730611230321265737e+00 8.161251605413688992e+00 -5.312563543374527741e-01 7.452140975871036632e-01 7.924937069236915654e+00 3.842993243355860677e+00
4.482560501271858122e+00 7.950237137052412528e+00 6.888418829370586138e+00 6.429593371047902295e+00 5.734231591100746428e+00 8.179623690469973951e+00 -5.030118724625475268e-01 7.400210873072816664e-01 7.935610080686415380e+00 3.846862901587817518e+00
4.477382735251594248e+00 7.923605475588806790e+00 6.918096895043554184e+00 6.400292286432589961e+00 5.704490532802906522e+00 8.151733888306880615e+00 -5.208427776429547240e-01 7.117401982567138630e-01 7.929201132297944987e+00 3.869652052203606640e+00
4.503766516108766105e+00 7.949941450349990113e+00 6.935776721783668997e+00 6.372891126443115617e+00 5.675711211584804516e+00 8.145356044281408359e+00 -5.376507465086052262e-01 6.818832800634356817e-01 7.957754925990636607e+00 3.887614540265865060e+00
4.531283351191459197e+00 7.940994860899547980e+00 6.951935299204066609e+00 6.391032994957999591e+00 5.650532480267004054e+00 8.134937516829836568e+00 -5.622367012527682562e-01 6.629362444057461667e-01 7.953653121306514251e+00 3.910119743645777746e+00
4.537743374944285257e+00 7.912021134446574955e+00 6.979080244863259175e+00 6.367246434330685823e+00 5.627651792293263178e+00 8.159353499564039325e+00 -5.745171122720676982e-01 6.366041410564026171e-01 7.975513431209703796e+00 3.888239109964729323e+00
4.517195612019004436e+00 7.941700851580618448e+00 6.950501578652890089e+00 6.395888885711587868e+00 5.615290020805722371e+00 8.135913022854742493e+00 -5.733701685018696148e-01 6.162674939215437853e-01 8.000971103104479454e+00 3.859856236298182530e+00
4.491230918622451718e+00 7.932129874657545265e+00 6.920502370093996269e+00 6.412515556683216822e+00 5.585530633447035598e+00 8.105986266510605276e+00 -6.001954392228187052e-01 5.890291707566895907e-01 7.972417650188404536e+00 3.886463196162556422e+00
4.461736686465594737e+00 7.961067633311824210e+00 6.918192675787351753e+00 6.387988638783879125e+00 5.576043875124513605e+00 8.112136480830860918e+00 -5.759556536492278500e-01 6.023159458931413024e-01 7.963183171217336209e+00 3.906577827995163066e+00
4.444820595183232470e+00 7.935762313883281571e+00 6.924464894638219015e+00 6.404891164535449377e+00 5.574993774864059226e+00 8.111693956735861022e+00 -5.672934919430814293e-01 6.301241456730799495e-01 7.988197806839575144e+00 3.914409211128581756e+00
4.471875487582066988e+00 7.933272208784051927e+00 6.915412186614849688e+00 6.396936036719323759e+00 5.603244589707307100e+00 8.082272809241915823e+00 -5.414937251761865467e-01 6.429515908362642973e-01 7.972951818809890234e+00 3.934496982035917689e+00
4.497509652125321722e+00 7.934285625597653713e+00 6.895505381452718296e+00 6.382237552447463713e+00 5.574845620564846449e+00 8.083285038525742650e+00 -5.186882693892487239e-01 6.726018952785631777e-01 7.955229893360773907e+00 3.906060344124714589e+00
4.527019241610639178e+00 7.951866592728730865e+00 6.924007073770664711e+00 6.398863287710383929e+00 5.576178916396309582e+00 8.097747575337695736e+00 -5.482063345038692415e-01 7.017016104757510808e-01 7.952633741392213906e+00 3.935909994210292862e+00
4.503493924628533485e+00 7.973749166317701587e+00 6.953580609259953249e+00 6.368932798170051868e+00 5.546329130542673624e+00 8.127456508153899861e+00 -5.214704423388454302e-01 6.785818257416442734e-01 7.960667182058670299e+00 3.906329846004903406e+00
4.530788010391418652e+00 7.962651696106433086e+00 6.953461230481636335e+00 6.398832767431166246e+00 5.540309036455417946e+00 8.115565199293650167e+00 -5.510934388129127282e-01 7.046759989389179690e-01 7.949833028149641656e+00 3.913797061559084245e+00
4.554543393916372196e+00 7.982021260751081648e+00 6.943550876358260737e+00 6.427954615494486212e+00 5.519591421701429468e+00 8.089583737441778055e+00 -5.236611569174449698e-01 7.007480824531674424e-01 7.973909594174550364e+00 3.927217262062443037e+00
4.541211350694466908e+00 7.957876683535147322e+00 6.913550882002399867e+00 6.401159997965288007e+00 5.547253019415202324e+00 8.059687489106810432e+00 -5.216483381323239188e-01 6.721887273341669022e-01 7.966673986776666716e+00 3.897219525884177305e+00
4.544030689113086829e+00 7.962682292539148499e+00 6.901408481188822996e+00 6.396704644909749327e+00 5.562660508069103393e+00 8.046858519040938518e+00 -5.117128186215250674e-01 6.464328184462910798e-01 7.969642114352231133e+00 3.900249910728153857e+00
4.514779820077849948e+00 7.982165862745613794e+00 6.929260079503195335e+00 6.371073597176894587e+00 5.561916933620524972e+00 8.018173460273589015e+00 -4.883417483760069122e-01 6.182439992886837876e-01 7.951246384174770476e+00 3.929175481843789619e+00
4.527821166440046952e+00 7.976696001862827679e+00 6.959198154302359995e+00 6.396785084331074955e+00 5.577903273965234554e+00 7.988317441079382242e+00 -5.178870805891035989e-01 6.482437835366050560e-01 7.974453713332129823e+00 3.927165409945993613e+00
4.501171192297592327e+00 7.987510830302456455e+00 6.931124504360847816e+00 6.410460033710709382e+00 5.547984098413467180e+00 7.960271525506747992e+00 -5.430160859201598189e-01 6.316291908008281331e-01 7.944850489874273336e+00 3.906449273507526243e+00
4.499690116053909783e+00 8.006755024044206692e+00 6.925449863546957019e+00 6.391900724753502239e+00 5.538109343771526305e+00 7.990106414054858774e+00 -5.260350671361830877e-01 6.614975702635927934e-01 7.915376430750602488e+00 3.931177408201931289e+00
4.519160335515918447e+00 7.981339013958717921e+00 6.948289818488036396e+00 6.421628296472934316e+00 5.523199730151437947e+00 8.020000259886520766e+00 -4.972432824622010639e-01 6.349859272748842320e-01 7.914348959094388292e+00 3.916474443866989397e+00
4.530450851923071731e+00 7.994676684747541451e+00 6.976410013394908738e+00 6.421678313869190191e+00 5.539058321160590381e+00 8.001757464881817938e+00 -4.683828476853786338e-01 6.582966827488759831e-01 7.887564006033851882e+00 3.939808426436285593e+00
4.549859334460884419e+00 8.003765662703292705e+00 6.977104145242555511e+00 6.423627786042832355e+00 5.519109807641061849e+00 8.031674326132931085e+00 -4.903739237156595210e-01 6.836583472370291181e-01 7.867383478252811813e+00 3.947110227722744558e+00
4.538635682527941917e+00 7.976380187688107526e+00 6.992216895259777409e+00 6.450070049174605913e+00 5.528715953368834590e+00 8.027742528172996828e+00 -4.637766741291934336e-01 6.584864474362877029e-01 7.896844608898197393e+00 3.975165013929183200e+00
4.553294666311828998e+00 7.988058537495307476e+00 7.014182397661279822e+00 6.436603071982805346e+00 5.499791050800261871e+00 8.000771583682130483e+00 -4.739626049660769502e-01 6.291939022591357400e-01 7.877175610606244049e+00 3.996871967856899133e+00
4.523421837813808466e+00 7.964711504612034254e+00 7.035558292648741663e+00 6.454940111873351150e+00 5.469791054631581773e+00 7.973451969400152883e+00 -5.039150430544416803e-01 6.513841208860378096e-01 7.847227885584923790e+00 4.023722535419616442e+00
4.501085907675600239e+00 7.993894649158632681e+00 7.005675858279913015e+00 6.425246320105882702e+00 5.439803671100179372e+00 7.950549627647559348e+00 -5.155051638356908938e-01 6.735876707904020488e-01 7.823384054964747314e+00 4.053003064060150429e+00
4.479584256805204667e+00 8.000805575188470797e+00 6.989616794678557454e+00 6.412395100706117290e+00 5.435691805610281868e+00 7.942673110334207642e+00 -5.088469968735023219e-01 6.617115058582576648e-01 7.794898068389518819e+00 4.079199915311222391e+00
4.507586227873662921e+00 7.971988345797925923e+00 6.959845598575617132e+00 6.442216537738043591e+00 5.409745493002485084e+00 7.972195306771246770e+00 -5.026892122269197571e-01 6.813086936580013964e-01 7.802733137190504209e+00 4.099947677628799525e+00
4.480970665850080970e+00 7.975006994897494650e+00 6.987001605212602939e+00 6.435851751244182850e+00 5.393076557176831543e+00 7.998278465829006478e+00 -4.880618883406532826e-01 6.697593671139163707e-01 7.832489960589903433e+00 4.097196990015329554e+00
4.455199790088078871e+00 7.980174804552817136e+00 6.966995429216830793e+00 6.447603978258747759e+00 5.415061738069376851e+00 8.013048614783365053e+00 -4.799334170951775613e-01 6.986851777569289546e-01 7.841761193361253213e+00 4.089243153652923013e+00
4.444424805234128861e+00 7.953457835679752286e+00 6.941599435770195115e+00 6.470878996696570518e+00 5.442622675844731361e+00 7.998951820908221322e+00 -5.066447185971113543e-01 7.194525933169135801e-01 7.815430452612817547e+00 4.080205068558925952e+00
4.462006796287908195e+00 7.925889583555703055e+00 6.947380658455612590e+00 6.449638509569718181e+00 5.469902259876615602e+00 8.013088856834423623e+00 -4.786917257164334805e-01 7.464598824062993465e-01 7.834532286951166213e+00 4.052571686212431246e+00
4.471257485786028774e+00 7.897228020935504134e+00 6.920260383392281334e+00 6.421801167620406758e+00 5.494789674937661239e+00 7.983996468401540980e+00 -4.568740026209702210e-01 7.759774984112779439e-01 7.827282291861790142e+00 4.082490621949246723e+00
4.446698756947306208e+00 7.878166252239966916e+00 6.950260381785980712e+00 6.442198488443708015e+00 5.507986897104961699e+00 8.009828479319155647e+00 -4.635714529520186256e-01 7.587434542589881481e-01 7.853464881502416617e+00 4.096120582859133386e+00
4.429159902494594014e+00 7.858706636720244276e+00 6.971490103388865656e+00 6.421319779162239172e+00 5.514643824024129337e+00 8.039477082943472297e+00 -4.734859420924316109e-01 7.288858376637235015e-01 7.879577046787677119e+00 4.066121379228560428e+00
4.412342620223514977e+00 7.828992116936673185e+00 6.958214978209788626e+00 6.419570239190114158e+00 5.537485085168934340e+00 8.041172319610424779e+00 -4.495870069224952026e-01 7.385118292914810700e-01 7.867666453456694242e+00 4.095764647722427654e+00
4.404494590272119758e+00 7.834165172182844472e+00 6.969291103815626442e+00 6.403230335222235503e+00 5.529093335619862160e+00 8.011951583848414771e+00 -4.403381212980286841e-01 7.471811936239252105e-01 7.843028816942302583e+00 4.116237770708334409e+00
4.383198253741258377e+00 7.817073571219545158e+00 6.954710959490168598e+00 6.433229468107705351e+00 5.548000512102952975e+00 8.012993371587892710e+00 -4.620463393926181328e-01 7.308871503191494146e-01 7.850925892093469471e+00 4.137129812650532479e+00
4.400138208537590856e+00 7.837734446426224189e+00 6.945170359077946998e+00 6.461177039756348606e+00 5.571693132718352537e+00 7.988583337575303922e+00 -4.644038895557564550e-01 7.447228138220299831e-01 7.839994616299931884e+00 4.132865474314784571e+00
4.377922586471875377e+00 7.866535880680284976e+00 6.970530705390261872e+00 6.434697106356250806e+00 5.573002253464820477e+00 7.959046712486183672e+00 -4.864850316927394336e-01 7.311034036077943554e-01 7.846129063509414969e+00 4.147700664475811649e+00
4.353090763374146022e+00 7.836915633360603373e+00 6.986146716193461614e+00 6.459923413271512871e+00 5.547180054429766471e+00 7.939187549606737448e+00 -4.719325745363421309e-01 7.453164569524907135e-01 7.875112231554196818e+00 4.136739812827977758e+00
4.361238233396015573e+00 7.807312522454115111e+00 6.979282994122979034e+00 6.489636922553657428e+00 5.534202686857664588e+00 7.944544459227512512e+00 -4.498615798217855399e-01 7.179289378676182443e-01 7.901919946326027677e+00 4.166203711682201494e+00
4.387802932966313740e+00 7.803486873140142777e+00 6.975622248219290000e+00 6.490910355575569390e+00 5.504603669294453105e+00 7.920812641146768307e+00 -4.285804136270173759e-01 7.024232386304491982e-01 7.919094390772245973e+00 4.159063573053459528e+00
4.368579218497365524e+00 7.831948658050315260e+00 6.998988618064918121e+00 6.494499051652818267e+00 5.475034160222575608e+00 7.891832361834532961e+00 -3.988202062644142787e-01 6.978171488389010024e-01 7.898913154817863713e+00 4.150476858789646784e+00
4.395340099153171032e+00 7.842730378297145144e+00 7.015413135829248858e+00 6.470129759197050134e+00 5.451552744381769067e+00 7.921826560552361229e+00 -3.702607556000327982e-01 7.157121461779606397e-01 7.927268691335203066e+00 4.123443024057034556e+00
4.365575011371337411e+00 7.862007122758637223e+00 7.020099427348456267e+00 6.483071862893075910e+00 5.459763831335685325e+00 7.925868214718368776e+00 -3.997841127212626300e-01 7.270003751085613031e-01 7.944446273684472537e+00 4.106761609716524930e+00
4.368313950279927305e+00 7.854139935915381621e+00 6.994472207253885188e+00 6.484466877305355759e+00 5.486884247205948029e+00 7.952758481596761797e+00 -3.697890768871484601e-01 6.981030221868566032e-01 7.923469199309647770e+00 4.103952829361843690e+00
4.390181676391453180e+00 7.839934892156433577e+00 7.023957806624834710e+00 6.459502927661704419e+00 5.511210842489794537e+00 7.923328700466056418e+00 -3.477825332959246230e-01 6.685753337513217209e-01 7.904410595898689884e+00 4.126603353555801768e+00
4.360793906864159908e+00 7.836230687377595316e+00 7.029776659070094524e+00 6.452574169114848601e+00 5.522122865004019054e+00 7.943616989925135208e+00 -3.549181625718808575e-01 6.981791034254005712e-01 7.875046502361774614e+00 4.096627939999413215e+00
4.352294003491273600e+00 7.828123554871599943e+00 7.022025057263829417e+00 6.422927464153414867e+00 5.548702715415103626e+00 7.956428395997193093e+00 -3.503840217367287790e-01 6.747056446299107835e-01 7.856087290948090995e+00 4.111563591528177852e+00
4.335440381312034575e+00 7.826397095861802100e+00 7.030263866324935940e+00 6.404631620891063193e+00 5.533107898376511180e+00 7.949083263612971351e+00 -3.354641410457231410e-01 6.606374343546483896e-01 7.831415444942958715e+00 4.087686400813527854e+00
4.344371425399049080e+00 7.814596035042479016e+00 7.001125101917296867e+00 6.432773695243986900e+00 5.509021588808250769e+00 7.977786202819580730e+00 -3.652773113049379572e-01 6.866266021487078541e-01 7.859634081651236670e+00 4.085709363322479248e+00
4.372505628953637924e+00 7.833695854457394248e+00 6.988506655901421283e+00 6.440991727074558248e+00 5.480228227785955752e+00 7.996038131151475881e+00 -3.949326540678158026e-01 6.627194567366562206e-01 7.832475958085976409e+00 4.072633752511036320e+00
4.344174037582287262e+00 7.813627886631197228e+00 6.975326456942783970e+00 6.458766961277479624e+00 5.504234027375483507e+00 7.981557465819590469e+00 -4.245433902855101915e-01 6.669956616416067297e-01 7.848542966151756062e+00 4.054831676332051771e+00
4.372414783637505131e+00 7.813400076093092395e+00 7.001830492788478466e+00 6.442200607949470026e+00 5.491762926640108233e+00 8.009294900606780843e+00 -4.280579019425428955e-01 6.960396863517857025e-01 7.826881236184182633e+00 4.025960469599046299e+00
4.402176210619307639e+00 7.828121514670805858e+00 6.988409835644041834e+00 6.412201165866391328e+00 5.513255781196241934e+00 8.011285170393499300e+00 -4.576564652145392875e-01 6.715716866787059258e-01 7.851661876122943973e+00 4.003196099419600529e+00
4.372431313481485837e+00 7.800020664215560728e+00 7.018391174197271098e+00 6.437684556878857656e+00 5.507986841515980281e+00 8.011600853306479308e+00 -4.876554341226170819e-01 6.794073184087934258e-01 7.858925445846317359e+00 4.027411312173613034e+00
4.379066242167629852e+00 7.810570519612894280e+00 7.020687277612410959e+00 6.412541412008902597e+00 5.482581928243916103e+00 8.034107746602520805e+00 -4.935753630954873850e-01 6.591960641478580296e-01 7.836122394821811277e+00 4.054583527803901077e+00
