5.685344227191833077e+00 7.040945130404957730e+00 3.211081568504217998e+00 5.443787765538031564e+00 6.510616558494093375e+00 4.680795442222580149e+00 3.411422151013307147e+00 9.438272387868169133e+00 2.185477439934115029e+00 7.329200314020444473e+00
5.847434918952274963e+00 7.203035822165399615e+00 3.373172260264659883e+00 5.605878457298473450e+00 6.672707250254535261e+00 4.842886133983022034e+00 3.573512842773749032e+00 9.600363079628611018e+00 2.347568131694556914e+00 7.491291005780886358e+00
6.009525610712716848e+00 7.365126513925841500e+00 3.535262952025101768e+00 5.767969149058915335e+00 6.834797942014977146e+00 5.004976825743463920e+00 3.735603534534190917e+00 9.762453771389052903e+00 2.509658823454998799e+00 7.653381697541328244e+00
6.171616302473158733e+00 7.527217205686283386e+00 3.697353643785543653e+00 5.930059840819357220e+00 6.996888633775419031e+00 5.167067517503905805e+00 3.897694226294632802e+00 9.924544463149494788e+00 2.671749515215440685e+00 7.815472389301770129e+00
6.333706994233600618e+00 7.689307897446725271e+00 3.859444335545985538e+00 6.092150532579799105e+00 7.158979325535860916e+00 5.329158209264347690e+00 4.059784918055075131e+00 8.663515490993667356e-02 2.833840206975882570e+00 7.977563081062212014e+00
6.495797685994042503e+00 7.851398589207167156e+00 4.021535027306427423e+00 6.254241224340240990e+00 7.321070017296302801e+00 5.491248901024789575e+00 4.221875609815517016e+00 2.487258466703785864e-01 2.995930898736324455e+00 8.139653772822654787e+00
6.657888377754484388e+00 8.013489280967609929e+00 4.183625719066869308e+00 6.416331916100682875e+00 7.483160709056744686e+00 5.653339592785231460e+00 4.383966301575958902e+00 4.108165384308204993e-01 3.158021590496766340e+00 8.301744464583096672e+00
6.819979069514926273e+00 8.175579972728051814e+00 4.345716410827311194e+00 6.578422607861124760e+00 7.645251400817186571e+00 5.815430284545673345e+00 4.546056993336400787e+00 5.729072301912624399e-01 3.320112282257208225e+00 8.463835156343538557e+00
6.982069761275368158e+00 8.337670664488493699e+00 4.507807102587753079e+00 6.740513299621566645e+00 7.807342092577628456e+00 5.977520976306115230e+00 4.708147685096842672e+00 7.349979219517043250e-01 3.482202974017650110e+00 8.625925848103980442e+00
7.144160453035810043e+00 8.499761356248935584e+00 4.669897794348194964e+00 6.902603991382008530e+00 7.969432784338070341e+00 6.139611668066557115e+00 4.870238376857284557e+00 8.970886137121462101e-01 3.644293665778091995e+00 8.788016539864422327e+00
7.306251144796251928e+00 8.661852048009377469e+00 4.831988486108636849e+00 7.064694683142450415e+00 8.131523476098513115e+00 6.301702359826999000e+00 5.032329068617726442e+00 1.059179305472588206e+00 3.806384357538533880e+00 8.950107231624864212e+00
7.468341836556693814e+00 8.823942739769819354e+00 4.994079177869078734e+00 7.226785374902892300e+00 8.293614167858955000e+00 6.463793051587440885e+00 5.194419760378168327e+00 1.221269997233030091e+00 3.968475049298975765e+00 9.112197923385306098e+00
7.630432528317135699e+00 8.986033431530261240e+00 5.156169869629520619e+00 7.388876066663334186e+00 8.455704859619396885e+00 6.625883743347882771e+00 5.356510452138610212e+00 1.383360688993471976e+00 4.130565741059418094e+00 9.274288615145747983e+00
7.792523220077577584e+00 9.148124123290703125e+00 5.318260561389962504e+00 7.550966758423776071e+00 8.617795551379838770e+00 6.787974435108324656e+00 5.518601143899052097e+00 1.545451380753913861e+00 4.292656432819859980e+00 9.436379306906189868e+00
7.954613911838019469e+00 9.310214815051145010e+00 5.480351253150404389e+00 7.713057450184217956e+00 8.779886243140280655e+00 6.950065126868766541e+00 5.680691835659493982e+00 1.707542072514355747e+00 4.454747124580301865e+00 9.598469998666631753e+00
8.116704603598462242e+00 9.472305506811586895e+00 5.642441944910846274e+00 7.875148141944659841e+00 8.941976934900722540e+00 7.112155818629208426e+00 5.842782527419935867e+00 1.869632764274797632e+00 4.616837816340743750e+00 9.760560690427073638e+00
8.278795295358904127e+00 9.634396198572028780e+00 5.804532636671288159e+00 8.037238833705101726e+00 9.104067626661164425e+00 7.274246510389650311e+00 6.004873219180377752e+00 2.031723456035239739e+00 4.778928508101185635e+00 9.922651382187515523e+00
8.440885987119346012e+00 9.796486890332470665e+00 5.966623328431730044e+00 8.199329525465543611e+00 9.266158318421606310e+00 7.436337202150092196e+00 6.166963910940819638e+00 2.193814147795681624e+00 4.941019199861627520e+00 8.474207394795740811e-02
8.602976678879787897e+00 9.958577582092912550e+00 6.128714020192171930e+00 8.361420217225985496e+00 9.428249010182048195e+00 7.598427893910534081e+00 6.329054602701261523e+00 2.355904839556123509e+00 5.103109891622069405e+00 2.468327657083993210e-01
8.765067370640229782e+00 1.206682738533544352e-01 6.290804711952613815e+00 8.523510908986427381e+00 9.590339701942490080e+00 7.760518585670975966e+00 6.491145294461703408e+00 2.517995531316565394e+00 5.265200583382511290e+00 4.089234574688412338e-01
8.927158062400671668e+00 2.827589656137963203e-01 6.452895403713055700e+00 8.685601600746869266e+00 9.752430393702931966e+00 7.922609277431417851e+00 6.653235986222145293e+00 2.680086223077007279e+00 5.427291275142953175e+00 5.710141492292831744e-01
9.089248754161113553e+00 4.448496573742382054e-01 6.614986095473497585e+00 8.847692292507311151e+00 9.914521085463373851e+00 8.084699969191859736e+00 6.815326677982587178e+00 2.842176914837449164e+00 5.589381966903395060e+00 7.331048409897250595e-01
9.251339445921555438e+00 6.069403491346800905e-01 6.777076787233939470e+00 9.009782984267753037e+00 7.661177722381573574e-02 8.246790660952301621e+00 6.977417369743029063e+00 3.004267606597891049e+00 5.751472658663836945e+00 8.951955327501669446e-01
9.413430137681997323e+00 7.690310408951219756e-01 6.939167478994381355e+00 9.171873676028194922e+00 2.387024689842576486e-01 8.408881352712743507e+00 7.139508061503470948e+00 3.166358298358332934e+00 5.913563350424278831e+00 1.057286224510608941e+00
9.575520829442439208e+00 9.311217326555638607e-01 7.101258170754823240e+00 9.333964367788636807e+00 4.007931607446995614e-01 8.570972044473185392e+00 7.301598753263912833e+00 3.328448990118774820e+00 6.075654042184720716e+00 1.219376916271050826e+00
9.737611521202881093e+00 1.093212424416005746e+00 7.263348862515265125e+00 9.496055059549078692e+00 5.628838525051415020e-01 8.733062736233627277e+00 7.463689445024354718e+00 3.490539681879216705e+00 6.237744733945162601e+00 1.381467608031492711e+00
9.899702212963322978e+00 1.255303116176447631e+00 7.425439554275707010e+00 9.658145751309520577e+00 7.249745442655833871e-01 8.895153427994069162e+00 7.625780136784796603e+00 3.652630373639658590e+00 6.399835425705604486e+00 1.543558299791934596e+00
6.179290472376486321e-02 1.417393807936889516e+00 7.587530246036148895e+00 9.820236443069962462e+00 8.870652360260252722e-01 9.057244119754511047e+00 7.787870828545238489e+00 3.814721065400100475e+00 6.561926117466046371e+00 1.705648991552376481e+00
2.238835964842067761e-01 1.579484499697331401e+00 7.749620937796590781e+00 9.982327134830404347e+00 1.049155927786467268e+00 9.219334811514952932e+00 7.949961520305680374e+00 3.976811757160542360e+00 6.724016809226488256e+00 1.867739683312818366e+00
3.859742882446486889e-01 1.741575191457773286e+00 7.911711629557032666e+00 1.444178265908462322e-01 1.211246619546909153e+00 9.381425503275394817e+00 8.112052212066123147e+00 4.138902448920984689e+00 6.886107500986930141e+00 2.029830375073260473e+00
5.480649800050906295e-01 1.903665883218215171e+00 8.073802321317474551e+00 3.065085183512881173e-01 1.373337311307351039e+00 9.543516195035836702e+00 8.274142903826565032e+00 4.300993140681426574e+00 7.048198192747372026e+00 2.191921066833702358e+00
7.101556717655325146e-01 2.065756574978657056e+00 8.235893013077916436e+00 4.685992101117300024e-01 1.535428003067792924e+00 9.705606886796278587e+00 8.436233595587006917e+00 4.463083832441868459e+00 7.210288884507813911e+00 2.354011758594144244e+00
8.722463635259743997e-01 2.227847266739098941e+00 8.397983704838358321e+00 6.306899018721718875e-01 1.697518694828234809e+00 9.867697578556720472e+00 8.598324287347448802e+00 4.625174524202310344e+00 7.372379576268255796e+00 2.516102450354586129e+00
1.034337055286416396e+00 2.389937958499540827e+00 8.560074396598800206e+00 7.927805936326137726e-01 1.859609386588676694e+00 2.978827031716235751e-02 8.760414979107890687e+00 4.787265215962752229e+00 7.534470268028697681e+00 2.678193142115028014e+00
1.196427747046858281e+00 2.552028650259982712e+00 8.722165088359242091e+00 9.548712853930556577e-01 2.021700078349118801e+00 1.918789620776042704e-01 8.922505670868332572e+00 4.949355907723194115e+00 7.696560959789139567e+00 2.840283833875469899e+00
1.358518438807300166e+00 2.714119342020424597e+00 8.884255780119683976e+00 1.116961977153497543e+00 2.183790770109560686e+00 3.539696538380461832e-01 9.084596362628774457e+00 5.111446599483636000e+00 7.858651651549581452e+00 3.002374525635911784e+00
1.520609130567742051e+00 2.876210033780866482e+00 9.046346471880125861e+00 1.279052668913939428e+00 2.345881461870002571e+00 5.160603455984881238e-01 9.246687054389216343e+00 5.273537291244077885e+00 8.020742343310024225e+00 3.164465217396353669e+00
1.682699822328183936e+00 3.038300725541308367e+00 9.208437163640567746e+00 1.441143360674381313e+00 2.507972153630444456e+00 6.781510373589300089e-01 9.408777746149658228e+00 5.435627983004519770e+00 8.182833035070466110e+00 3.326555909156795554e+00
1.844790514088625821e+00 3.200391417301750252e+00 9.370527855401009631e+00 1.603234052434823198e+00 2.670062845390886341e+00 8.402417291193718940e-01 9.570868437910100113e+00 5.597718674764961655e+00 8.344923726830907995e+00 3.488646600917237439e+00
2.006881205849067928e+00 3.362482109062192137e+00 9.532618547161451517e+00 1.765324744195265083e+00 2.832153537151328226e+00 1.002332420879813890e+00 9.732959129670541998e+00 5.759809366525403540e+00 8.507014418591349880e+00 3.650737292677679324e+00
2.168971897609509814e+00 3.524572800822634022e+00 9.694709238921893402e+00 1.927415435955706968e+00 2.994244228911770112e+00 1.164423112640255775e+00 9.895049821430983883e+00 5.921900058285845425e+00 8.669105110351791765e+00 3.812827984438121209e+00
2.331062589369951699e+00 3.686663492583075907e+00 9.856799930682335287e+00 2.089506127716148853e+00 3.156334920672211997e+00 1.326513804400697660e+00 5.714051319142576801e-02 6.083990750046287310e+00 8.831195802112233650e+00 3.974918676198563094e+00
2.493153281130393584e+00 3.848754184343517792e+00 1.889062244277717184e-02 2.251596819476590738e+00 3.318425612432653882e+00 1.488604496161139545e+00 2.192312049518676809e-01 6.246081441806729195e+00 8.993286493872675535e+00 4.137009367959005424e+00
2.655243972890835469e+00 4.010844876103959677e+00 1.809813142032190847e-01 2.413687511237032624e+00 3.480516304193095767e+00 1.650695187921581431e+00 3.813218967123095937e-01 6.408172133567171080e+00 9.155377185633117421e+00 4.299100059719447309e+00
2.817334664651277354e+00 4.172935567864401563e+00 3.430720059636609975e-01 2.575778202997474509e+00 3.642606995953537652e+00 1.812785879682023316e+00 5.434125884727515343e-01 6.570262825327612966e+00 9.317467877393559306e+00 4.461190751479889194e+00
2.979425356411719239e+00 4.335026259624843448e+00 5.051626977241029381e-01 2.737868894757916394e+00 3.804697687713979537e+00 1.974876571442465201e+00 7.055032802331934194e-01 6.732353517088054851e+00 9.479558569154001191e+00 4.623281443240331079e+00
3.141516048172161124e+00 4.497116951385285333e+00 6.672533894845448232e-01 2.899959586518358279e+00 3.966788379474421422e+00 2.136967263202907308e+00 8.675939719936353045e-01 6.894444208848496736e+00 9.641649260914443076e+00 4.785372135000772964e+00
3.303606739932603009e+00 4.659207643145727218e+00 8.293440812449867083e-01 3.062050278278800164e+00 4.128879071234863751e+00 2.299057954963349193e+00 1.029684663754077301e+00 7.056534900608938621e+00 9.803739952674884961e+00 4.947462826761214849e+00
3.465697431693044894e+00 4.821298334906169103e+00 9.914347730054285934e-01 3.224140970039242049e+00 4.290969762995305636e+00 2.461148646723791078e+00 1.191775355514519186e+00 7.218625592369380506e+00 9.965830644435326846e+00 5.109553518521656734e+00
3.627788123453486779e+00 4.983389026666610988e+00 1.153525464765870590e+00 3.386231661799683934e+00 4.453060454755747521e+00 2.623239338484232963e+00 1.353866047274961071e+00 7.380716284129822391e+00 1.279213361957687312e-01 5.271644210282098619e+00
3.789878815213928664e+00 5.145479718427052873e+00 1.315616156526312475e+00 3.548322353560125819e+00 4.615151146516189407e+00 2.785330030244674848e+00 1.515956739035402956e+00 7.542806975890264276e+00 2.900120279562106163e-01 5.433734902042540504e+00
3.951969506974370550e+00 5.307570410187494758e+00 1.477706848286754360e+00 3.710413045320567704e+00 4.777241838276631292e+00 2.947420722005116733e+00 1.678047430795844841e+00 7.704897667650706161e+00 4.521027197166525013e-01 5.595825593802982389e+00
4.114060198734812879e+00 5.469661101947936643e+00 1.639797540047196245e+00 3.872503737081009589e+00 4.939332530037073177e+00 3.109511413765558618e+00 1.840138122556286726e+00 7.866988359411148046e+00 6.141934114770943864e-01 5.757916285563424275e+00
4.276150890495254764e+00 5.631751793708378528e+00 1.801888231807638130e+00 4.034594428841451474e+00 5.101423221797515062e+00 3.271602105526000503e+00 2.002228814316728833e+00 8.029079051171590820e+00 7.762841032375362715e-01 5.920006977323866160e+00
4.438241582255696649e+00 5.793842485468820414e+00 1.963978923568080015e+00 4.196685120601893360e+00 5.263513913557956947e+00 3.433692797286442389e+00 2.164319506077170718e+00 8.191169742932032705e+00 9.383747949979781566e-01 6.082097669084308045e+00
4.600332274016138534e+00 5.955933177229262299e+00 2.126069615328522122e+00 4.358775812362335245e+00 5.425604605318398832e+00 3.595783489046884274e+00 2.326410197837612603e+00 8.353260434692474590e+00 1.100465486758420042e+00 6.244188360844749930e+00
4.762422965776580419e+00 6.118023868989704184e+00 2.288160307088964007e+00 4.520866504122777130e+00 5.587695297078840717e+00 3.757874180807326159e+00 2.488500889598054489e+00 8.515351126452916475e+00 1.262556178518861927e+00 6.406279052605191815e+00
4.924513657537022304e+00 6.280114560750146069e+00 2.450250998849405892e+00 4.682957195883219015e+00 5.749785988839282602e+00 3.919964872567768044e+00 2.650591581358496374e+00 8.677441818213358360e+00 1.424646870279303812e+00 6.568369744365633700e+00
5.086604349297464189e+00 6.442205252510587954e+00 2.612341690609847777e+00 4.845047887643660900e+00 5.911876680599724487e+00 4.082055564328210373e+00 2.812682273118938259e+00 8.839532509973800245e+00 1.586737562039745697e+00 6.730460436126075585e+00
5.248695041057906074e+00 6.604295944271029839e+00 2.774432382370289663e+00 5.007138579404102785e+00 6.073967372360166372e+00 4.244146256088652258e+00 2.974772964879380144e+00 9.001623201734242130e+00 1.748828253800187582e+00 6.892551127886517470e+00
5.410785732818347959e+00 6.766386636031471724e+00 2.936523074130731548e+00 5.169229271164544670e+00 6.236058064120608257e+00 4.406236947849094143e+00 3.136863656639822029e+00 9.163713893494684015e+00 1.910918945560629467e+00 7.054641819646959355e+00
5.572876424578789845e+00 6.928477327791913609e+00 3.098613765891173433e+00 5.331319962924986555e+00 6.398148755881050143e+00 4.568327639609536028e+00 3.298954348400263914e+00 9.325804585255125900e+00 2.073009637321071352e+00 7.216732511407401240e+00
5.734967116339231730e+00 7.090568019552355494e+00 3.260704457651615318e+00 5.493410654685428440e+00 6.560239447641492028e+00 4.730418331369977913e+00 3.461045040160705799e+00 9.487895277015567785e+00 2.235100329081513237e+00 7.378823203167843126e+00
5.897057808099673615e+00 7.252658711312797379e+00 3.422795149412057203e+00 5.655501346445870325e+00 6.722330139401933913e+00 4.892509023130419799e+00 3.623135731921147684e+00 9.649985968776009670e+00 2.397191020841955122e+00 7.540913894928285011e+00
6.059148499860115500e+00 7.414749403073239264e+00 3.584885841172499088e+00 5.817592038206312210e+00 6.884420831162375798e+00 5.054599714890861684e+00 3.785226423681589569e+00 9.812076660536451556e+00 2.559281712602397008e+00 7.703004586688726896e+00
6.221239191620557385e+00 7.576840094833681150e+00 3.746976532932940973e+00 5.979682729966754096e+00 7.046511522922817683e+00 5.216690406651303569e+00 3.947317115442031454e+00 9.974167352296893441e+00 2.721372404362838893e+00 7.865095278449168781e+00
6.383329883380999270e+00 7.738930786594123035e+00 3.909067224693382858e+00 6.141773421727195981e+00 7.208602214683259568e+00 5.378781098411745454e+00 4.109407807202473784e+00 1.362580440573353258e-01 2.883463096123280778e+00 8.027185970209611554e+00
6.545420575141441155e+00 7.901021478354564920e+00 4.071157916453825187e+00 6.303864113487637866e+00 7.370692906443701453e+00 5.540871790172187339e+00 4.271498498962915669e+00 2.983487358177772109e-01 3.045553787883722663e+00 8.189276661970053439e+00
6.707511266901883040e+00 8.063112170115006805e+00 4.233248608214267072e+00 6.465954805248079751e+00 7.532783598204143338e+00 5.702962481932629224e+00 4.433589190723357554e+00 4.604394275782190959e-01 3.207644479644164548e+00 8.351367353730495324e+00
6.869601958662324925e+00 8.225202861875448690e+00 4.395339299974708958e+00 6.628045497008521636e+00 7.694874289964585223e+00 5.865053173693071109e+00 4.595679882483799439e+00 6.225301193386609810e-01 3.369735171404606433e+00 8.513458045490937209e+00
7.031692650422766810e+00 8.387293553635890575e+00 4.557429991735150843e+00 6.790136188768963521e+00 7.856964981725027108e+00 6.027143865453512994e+00 4.757770574244241324e+00 7.846208110991028661e-01 3.531825863165048318e+00 8.675548737251379094e+00
7.193783342183208696e+00 8.549384245396332460e+00 4.719520683495592728e+00 6.952226880529405406e+00 8.019055673485469882e+00 6.189234557213954879e+00 4.919861266004683209e+00 9.467115028595447512e-01 3.693916554925490203e+00 8.837639429011820980e+00
7.355874033943650581e+00 8.711474937156774345e+00 4.881611375256034613e+00 7.114317572289847291e+00 8.181146365245911767e+00 6.351325248974396764e+00 5.081951957765125094e+00 1.108802194619986636e+00 3.856007246685932088e+00 8.999730120772262865e+00
7.517964725704092466e+00 8.873565628917216230e+00 5.043702067016476498e+00 7.276408264050289176e+00 8.343237057006353652e+00 6.513415940734838649e+00 5.244042649525566979e+00 1.270892886380428521e+00 4.018097938446373973e+00 9.161820812532704750e+00
7.680055417464534351e+00 9.035656320677658115e+00 5.205792758776918383e+00 7.438498955810731061e+00 8.505327748766795537e+00 6.675506632495280535e+00 5.406133341286008864e+00 1.432983578140870407e+00 4.180188630206815859e+00 9.323911504293146635e+00
7.842146109224976236e+00 9.197747012438100001e+00 5.367883450537360268e+00 7.600589647571172947e+00 8.667418440527237422e+00 6.837597324255722420e+00 5.568224033046450749e+00 1.595074269901312292e+00 4.342279321967257744e+00 9.486002196053588520e+00
8.004236800985419009e+00 9.359837704198541886e+00 5.529974142297802153e+00 7.762680339331614832e+00 8.829509132287679307e+00 6.999688016016164305e+00 5.730314724806892634e+00 1.757164961661754177e+00 4.504370013727699629e+00 9.648092887814030405e+00
8.166327492745860894e+00 9.521928395958983771e+00 5.692064834058244038e+00 7.924771031092056717e+00 8.991599824048121192e+00 7.161778707776606190e+00 5.892405416567334520e+00 1.919255653422196062e+00 4.666460705488141514e+00 9.810183579574472290e+00
8.328418184506302779e+00 9.684019087719425656e+00 5.854155525818685923e+00 8.086861722852498602e+00 9.153690515808563077e+00 7.323869399537048075e+00 6.054496108327776405e+00 2.081346345182637947e+00 4.828551397248583399e+00 9.972274271334914175e+00
8.490508876266744664e+00 9.846109779479867541e+00 6.016246217579127809e+00 8.248952414612940487e+00 9.315781207569004962e+00 7.485960091297489960e+00 6.216586800088218290e+00 2.243437036943079832e+00 4.990642089009025284e+00 1.343649630953560603e-01
8.652599568027186550e+00 8.200471240309425980e-03 6.178336909339569694e+00 8.411043106373382372e+00 9.477871899329446848e+00 7.648050783057931845e+00 6.378677491848660175e+00 2.405527728703521717e+00 5.152732780769467169e+00 2.964556548557979454e-01
8.814690259787628435e+00 1.702911630007513388e-01 6.340427601100011579e+00 8.573133798133824257e+00 9.639962591089888733e+00 7.810141474818373730e+00 6.540768183609102060e+00 2.567618420463963602e+00 5.314823472529909054e+00 4.585463466162398305e-01
8.976780951548070320e+00 3.323818547611932517e-01 6.502518292860453464e+00 8.735224489894266142e+00 9.802053282850330618e+00 7.972232166578815615e+00 6.702858875369543945e+00 2.729709112224405487e+00 5.476914164290350939e+00 6.206370383766817156e-01
9.138871643308512205e+00 4.944725465216351923e-01 6.664608984620895349e+00 8.897315181654708027e+00 9.964143974610772503e+00 8.134322858339258389e+00 6.864949567129985830e+00 2.891799803984847372e+00 5.639004856050792824e+00 7.827277301371236007e-01
9.300962335068954090e+00 6.565632382820770774e-01 6.826699676381337234e+00 9.059405873415149912e+00 1.262346663712143879e-01 8.296413550099700274e+00 7.027040258890427715e+00 3.053890495745289257e+00 5.801095547811234709e+00 9.448184218975654858e-01
9.463053026829395975e+00 8.186539300425189625e-01 6.988790368141779119e+00 9.221496565175591797e+00 2.883253581316562730e-01 8.458504241860142159e+00 7.189130950650869600e+00 3.215981187505731143e+00 5.963186239571676595e+00 1.106909113658007371e+00
9.625143718589837860e+00 9.807446218029608476e-01 7.150881059902221004e+00 9.383587256936033683e+00 4.504160498920981581e-01 8.620594933620584044e+00 7.351221642411311485e+00 3.378071879266173028e+00 6.125276931332118480e+00 1.268999805418449256e+00
9.787234410350279745e+00 1.142835313563402844e+00 7.312971751662662889e+00 9.545677948696475568e+00 6.125067416525400432e-01 8.782685625381025929e+00 7.513312334171753371e+00 3.540162571026614913e+00 6.287367623092560365e+00 1.431090497178891141e+00
9.949325102110721630e+00 1.304926005323844729e+00 7.475062443423104774e+00 9.707768640456917453e+00 7.745974334129819283e-01 8.944776317141467814e+00 7.675403025932195256e+00 3.702253262787056798e+00 6.449458314853002250e+00 1.593181188939333026e+00
1.114157938711635154e-01 1.467016697084286614e+00 7.637153135183546659e+00 9.869859332217359338e+00 9.366881251734238134e-01 9.106867008901909699e+00 7.837493717692637141e+00 3.864343954547498683e+00 6.611549006613444135e+00 1.755271880699774911e+00
2.735064856316054005e-01 1.629107388844728499e+00 7.799243826943988545e+00 3.195002397780122294e-02 1.098778816933865699e+00 9.268957700662351584e+00 7.999584409453079026e+00 4.026434646307940568e+00 6.773639698373886020e+00 1.917362572460216796e+00
4.355971773920472856e-01 1.791198080605170384e+00 7.961334518704430430e+00 1.940407157382431358e-01 1.260869508694307584e+00 9.431048392422793469e+00 8.161675101213521799e+00 4.188525338068382453e+00 6.935730390134327905e+00 2.079453264220658681e+00
5.976878691524891707e-01 1.953288772365612269e+00 8.123425210464873203e+00 3.561314074986850486e-01 1.422960200454749469e+00 9.593139084183235354e+00 8.323765792973963684e+00 4.350616029828824338e+00 7.097821081894769790e+00 2.241543955981100567e+00
7.597785609129310558e-01 2.115379464126054376e+00 8.285515902225315088e+00 5.182220992591269892e-01 1.585050892215191354e+00 9.755229775943677240e+00 8.485856484734405569e+00 4.512706721589266223e+00 7.259911773655211675e+00 2.403634647741542452e+00
9.218692526733729409e-01 2.277470155886496261e+00 8.447606593985756973e+00 6.803127910195688743e-01 1.747141583975633239e+00 9.917320467704119125e+00 8.647947176494847454e+00 4.674797413349708108e+00 7.422002465415653560e+00 2.565725339501984337e+00
1.083959944433814826e+00 2.439560847646938146e+00 8.609697285746198858e+00 8.424034827800107594e-01 1.909232275736075124e+00 7.941115946456100971e-02 8.810037868255289339e+00 4.836888105110149993e+00 7.584093157176095445e+00 2.727816031262426222e+00
1.246050636194256711e+00 2.601651539407380032e+00 8.771787977506640743e+00 1.004494174540452756e+00 2.071322967496517009e+00 2.415018512250029226e-01 8.972128560015731225e+00 4.998978796870591879e+00 7.746183848936537331e+00 2.889906723022868107e+00
1.408141327954698596e+00 2.763742231167821917e+00 8.933878669267082628e+00 1.166584866300894641e+00 2.233413659256958894e+00 4.035925429854448354e-01 9.134219251776173110e+00 5.161069488631033764e+00 7.908274540696979216e+00 3.051997414783309992e+00
1.570232019715140481e+00 2.925832922928263802e+00 9.095969361027524513e+00 1.328675558061336526e+00 2.395504351017400779e+00 5.656832347458867760e-01 9.296309943536614995e+00 5.323160180391475649e+00 8.070365232457421101e+00 3.214088106543751877e+00
1.732322711475582366e+00 3.087923614688705687e+00 9.258060052787966399e+00 1.490766249821778411e+00 2.557595042777842664e+00 7.277739265063286611e-01 9.458400635297056880e+00 5.485250872151917534e+00 8.232455924217862986e+00 3.376178798304193762e+00
1.894413403236024251e+00 3.250014306449147572e+00 9.420150744548408284e+00 1.652856941582220296e+00 2.719685734538284549e+00 8.898646182667705462e-01 9.620491327057498765e+00 5.647341563912359419e+00 8.394546615978304871e+00 3.538269490064635647e+00
2.056504094996466137e+00 3.412104998209589457e+00 9.582241436308850169e+00 1.814947633342662181e+00 2.881776426298726435e+00 1.051955310027212542e+00 9.782582018817940650e+00 5.809432255672801304e+00 8.556637307738746756e+00 3.700360181825077532e+00
2.218594786756908022e+00 3.574195689970031342e+00 9.744332128069292054e+00 1.977038325103104066e+00 3.043867118059168320e+00 1.214046001787654427e+00 9.944672710578382535e+00 5.971522947433243189e+00 8.718727999499188641e+00 3.862450873585519417e+00
2.380685478517349907e+00 3.736286381730473227e+00 9.906422819829733939e+00 2.139129016863546173e+00 3.205957809819610205e+00 1.376136693548096313e+00 1.067634023388244202e-01 6.133613639193685074e+00 8.880818691259630526e+00 4.024541565345961303e+00
2.542776170277791792e+00 3.898377073490915112e+00 6.851351159017582404e-02 2.301219708623988058e+00 3.368048501580052090e+00 1.538227385308538198e+00 2.688540940992663053e-01 6.295704330954126959e+00 9.042909383020072411e+00 4.186632257106403188e+00
2.704866862038233677e+00 4.060467765251357442e+00 2.306042033506177369e-01 2.463310400384429943e+00 3.530139193340493975e+00 1.700318077068980083e+00 4.309447858597081904e-01 6.457795022714568844e+00 9.205000074780514296e+00 4.348722948866845073e+00
2.866957553798675562e+00 4.222558457011799327e+00 3.926948951110596497e-01 2.625401092144871829e+00 3.692229885100935860e+00 1.862408768829421968e+00 5.930354776201500755e-01 6.619885714475010730e+00 9.367090766540956182e+00 4.510813640627286958e+00
3.029048245559117447e+00 4.384649148772241212e+00 5.547855868715015903e-01 2.787491783905313714e+00 3.854320576861377745e+00 2.024499460589864075e+00 7.551261693805919606e-01 6.781976406235452615e+00 9.529181458301398067e+00 4.672904332387728843e+00
3.191138937319559332e+00 4.546739840532683097e+00 7.168762786319434754e-01 2.949582475665755599e+00 4.016411268621819630e+00 2.186590152350305960e+00 9.172168611410338457e-01 6.944067097995894500e+00 9.691272150061839952e+00 4.834995024148170728e+00
3.353229629080001217e+00 4.708830532293124982e+00 8.789669703923853605e-01 3.111673167426197484e+00 4.178501960382261515e+00 2.348680844110747845e+00 1.079307552901475731e+00 7.106157789756336385e+00 9.853362841822281837e+00 4.997085715908612613e+00
3.515320320840443102e+00 4.870921224053566867e+00 1.041057662152827357e+00 3.273763859186639369e+00 4.340592652142703400e+00 2.510771535871189730e+00 1.241398244661917616e+00 7.268248481516778270e+00 1.545353358272372191e-02 5.159176407669054498e+00
3.677411012600884987e+00 5.033011915814008752e+00 1.203148353913269242e+00 3.435854550947081254e+00 4.502683343903145285e+00 2.672862227631631615e+00 1.403488936422359501e+00 7.430339173277220155e+00 1.775442253431656348e-01 5.321267099429496383e+00
3.839501704361326873e+00 5.195102607574450637e+00 1.365239045673711127e+00 3.597945242707523139e+00 4.664774035663587171e+00 2.834952919392073500e+00 1.565579628182801386e+00 7.592429865037662040e+00 3.396349171036075476e-01 5.483357791189938268e+00
4.001592396121768758e+00 5.357193299334892522e+00 1.527329737434153012e+00 3.760035934467965024e+00 4.826864727424029056e+00 2.997043611152515385e+00 1.727670319943243271e+00 7.754520556798103925e+00 5.017256088640494882e-01 5.645448482950380154e+00
4.163683087882210643e+00 5.519283991095334407e+00 1.689420429194594897e+00 3.922126626228406909e+00 4.988955419184470941e+00 3.159134302912957271e+00 1.889761011703685156e+00 7.916611248558545810e+00 6.638163006244913733e-01 5.807539174710822039e+00
4.325773779642652528e+00 5.681374682855776292e+00 1.851511120955036782e+00 4.084217317988849238e+00 5.151046110944912826e+00 3.321224994673399156e+00 2.051851703464127041e+00 8.078701940318987695e+00 8.259069923849332584e-01 5.969629866471263924e+00
